period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0006,0014,F006925,Bloc del Gaià-Bonastre - 43132-0006,369080.71,4570671.1,3047961,Amoni
after_2007,0006,0014,F006925,Bloc del Gaià-Bonastre - 43132-0006,369080.71,4570671.1,3234912,Fosfats
after_2007,0006,0014,F006926,Massís Axial Pirenaic_Cat - 25140-0035,357212,4698874,3155688,Amoni
after_2007,0006,0014,F006926,Massís Axial Pirenaic_Cat - 25140-0035,357212,4698874,3155694,Fosfats
after_2007,0006,0014,F006926,Massís Axial Pirenaic_Cat - 25140-0035,357212,4698874,3155711,Nitrats
after_2007,0006,0014,F006926,Massís Axial Pirenaic_Cat - 25140-0035,357212,4698874,3155712,Nitrits
after_2007,0006,0014,F006927,Calcàries de l'Alt Foix-Gaià - 43120-0013,366221,4587298,3047970,Nitrits
after_2007,0006,0014,F006927,Calcàries de l'Alt Foix-Gaià - 43120-0013,366221,4587298,3047971,Nitrats
after_2007,0006,0014,F006927,Calcàries de l'Alt Foix-Gaià - 43120-0013,366221,4587298,3047999,Amoni
after_2007,0006,0014,F006927,Calcàries de l'Alt Foix-Gaià - 43120-0013,366221,4587298,3234910,Fosfats
after_2007,0006,0014,F006931,Priorat - 43174-0011,312106,4565730,3225942,Amoni
after_2007,0006,0014,F006931,Priorat - 43174-0011,312106,4565730,3225967,Nitrats
after_2007,0006,0014,F006931,Priorat - 43174-0011,312106,4565730,3225968,Nitrits
after_2007,0006,0014,F006931,Priorat - 43174-0011,312106,4565730,3295608,Fosfats
after_2007,0006,0014,F006937,N/D - Subterrània - 17002-0013,481329,4643137,3073236,Amoni
after_2007,0006,0014,F006937,N/D - Subterrània - 17002-0013,481329,4643137,3073237,Nitrats
after_2007,0006,0014,F006937,N/D - Subterrània - 17002-0013,481329,4643137,3073238,Nitrits
after_2007,0006,0014,F006937,N/D - Subterrània - 17002-0013,481329,4643137,3113663,Fosfats
after_2007,0006,0014,F006938,La Cerdanya - 17006-0012,410903,4686319,3158520,Amoni
after_2007,0006,0014,F006938,La Cerdanya - 17006-0012,410903,4686319,3158527,Fosfats
after_2007,0006,0014,F006938,La Cerdanya - 17006-0012,410903,4686319,3158544,Nitrats
after_2007,0006,0014,F006938,La Cerdanya - 17006-0012,410903,4686319,3158545,Nitrits
after_2007,0006,0014,F006945,Conca alta de la Muga - 17031-0026,479544,4680317,3075162,Amoni
after_2007,0006,0014,F006945,Conca alta de la Muga - 17031-0026,479544,4680317,3075185,Nitrats
after_2007,0006,0014,F006945,Conca alta de la Muga - 17031-0026,479544,4680317,3075186,Nitrits
after_2007,0006,0014,F006945,Conca alta de la Muga - 17031-0026,479544,4680317,3120981,Fosfats
after_2007,0006,0014,F006952,Plioquaternari de l'Onyar - 17038-0011,486141.4,4637988.32,3070953,Amoni
after_2007,0006,0014,F006952,Plioquaternari de l'Onyar - 17038-0011,486141.4,4637988.32,3070954,Nitrats
after_2007,0006,0014,F006952,Plioquaternari de l'Onyar - 17038-0011,486141.4,4637988.32,3070955,Nitrits
after_2007,0006,0014,F006952,Plioquaternari de l'Onyar - 17038-0011,486141.4,4637988.32,3113669,Fosfats
after_2007,0006,0014,F006953,Plioquaternari de l'Onyar - 17038-0012,485950,4638270,3099543,Nitrits
after_2007,0006,0014,F006953,Plioquaternari de l'Onyar - 17038-0012,485950,4638270,3099544,Nitrats
after_2007,0006,0014,F006953,Plioquaternari de l'Onyar - 17038-0012,485950,4638270,3099545,Amoni
after_2007,0006,0014,F006953,Plioquaternari de l'Onyar - 17038-0012,485950,4638270,3113942,Fosfats
after_2007,0006,0014,F006954,Plioquaternari de l'Onyar - 17038-0013,486143.4,4637985.32,3113670,Amoni
after_2007,0006,0014,F006954,Plioquaternari de l'Onyar - 17038-0013,486143.4,4637985.32,3113671,Fosfats
after_2007,0006,0014,F006954,Plioquaternari de l'Onyar - 17038-0013,486143.4,4637985.32,3113672,Nitrats
after_2007,0006,0014,F006954,Plioquaternari de l'Onyar - 17038-0013,486143.4,4637985.32,3113673,Nitrits
after_2007,0006,0014,F006955,Conca alta del Fluvià - 17039-0007,456776,4685755,3068793,Nitrits
after_2007,0006,0014,F006955,Conca alta del Fluvià - 17039-0007,456776,4685755,3068794,Nitrats
after_2007,0006,0014,F006955,Conca alta del Fluvià - 17039-0007,456776,4685755,3068817,Amoni
after_2007,0006,0014,F006955,Conca alta del Fluvià - 17039-0007,456776,4685755,3119928,Fosfats
after_2007,0006,0014,F006962,N/D - Subterrània - 17090-0009,487538,4640950,3099540,Nitrits
after_2007,0006,0014,F006962,N/D - Subterrània - 17090-0009,487538,4640950,3099541,Nitrats
after_2007,0006,0014,F006962,N/D - Subterrània - 17090-0009,487538,4640950,3099542,Amoni
after_2007,0006,0014,F006962,N/D - Subterrània - 17090-0009,487538,4640950,3113943,Fosfats
after_2007,0006,0014,F006963,Plioquaternari de l'Onyar - 17142-0010,487595,4642040,3074327,Amoni
after_2007,0006,0014,F006963,Plioquaternari de l'Onyar - 17142-0010,487595,4642040,3074328,Nitrats
after_2007,0006,0014,F006963,Plioquaternari de l'Onyar - 17142-0010,487595,4642040,3074329,Nitrits
after_2007,0006,0014,F006963,Plioquaternari de l'Onyar - 17142-0010,487595,4642040,3235472,Fosfats
after_2007,0006,0014,F006964,Plioquaternari de l'Onyar - 17090-0010,487466,4640512,3077028,Amoni
after_2007,0006,0014,F006964,Plioquaternari de l'Onyar - 17090-0010,487466,4640512,3077029,Nitrats
after_2007,0006,0014,F006964,Plioquaternari de l'Onyar - 17090-0010,487466,4640512,3077030,Nitrits
after_2007,0006,0014,F006964,Plioquaternari de l'Onyar - 17090-0010,487466,4640512,3114313,Fosfats
after_2007,0006,0014,F006965,Conca alta de Freser i Ter  - 17091-0004,445334,4684259,3068826,Nitrits
after_2007,0006,0014,F006965,Conca alta de Freser i Ter  - 17091-0004,445334,4684259,3068827,Nitrats
after_2007,0006,0014,F006965,Conca alta de Freser i Ter  - 17091-0004,445334,4684259,3068850,Amoni
after_2007,0006,0014,F006965,Conca alta de Freser i Ter  - 17091-0004,445334,4684259,3119929,Fosfats
after_2007,0006,0014,F006966,Baixa Garrotxa-Pla de l'Estany - 17098-0010,478428.6,4672145.4,3078419,Amoni
after_2007,0006,0014,F006966,Baixa Garrotxa-Pla de l'Estany - 17098-0010,478428.6,4672145.4,3078442,Nitrats
after_2007,0006,0014,F006966,Baixa Garrotxa-Pla de l'Estany - 17098-0010,478428.6,4672145.4,3078443,Nitrits
after_2007,0006,0014,F006966,Baixa Garrotxa-Pla de l'Estany - 17098-0010,478428.6,4672145.4,3344682,Fosfats
after_2007,0006,0014,F006976,Conca alta de Freser i Ter  - 17112-0020,441230,4678570,3068859,Nitrits
after_2007,0006,0014,F006976,Conca alta de Freser i Ter  - 17112-0020,441230,4678570,3068860,Nitrats
after_2007,0006,0014,F006976,Conca alta de Freser i Ter  - 17112-0020,441230,4678570,3068883,Amoni
after_2007,0006,0014,F006976,Conca alta de Freser i Ter  - 17112-0020,441230,4678570,3119934,Fosfats
after_2007,0006,0014,F006982,Conca alta de Freser i Ter  - 17145-0002,431549.39,4685900.53,3070799,Amoni
after_2007,0006,0014,F006982,Conca alta de Freser i Ter  - 17145-0002,431549.39,4685900.53,3070822,Nitrats
after_2007,0006,0014,F006982,Conca alta de Freser i Ter  - 17145-0002,431549.39,4685900.53,3070823,Nitrits
after_2007,0006,0014,F006982,Conca alta de Freser i Ter  - 17145-0002,431549.39,4685900.53,3119931,Fosfats
after_2007,0006,0014,F006993,Plioquaternari de l'Onyar - 17157-0007,485527,4635665,3072323,Amoni
after_2007,0006,0014,F006993,Plioquaternari de l'Onyar - 17157-0007,485527,4635665,3072324,Nitrats
after_2007,0006,0014,F006993,Plioquaternari de l'Onyar - 17157-0007,485527,4635665,3072325,Nitrits
after_2007,0006,0014,F006993,Plioquaternari de l'Onyar - 17157-0007,485527,4635665,3114314,Fosfats
after_2007,0006,0014,F006994,Plioquaternari de l'Onyar - 17157-0008,485362,4635938,3072320,Amoni
after_2007,0006,0014,F006994,Plioquaternari de l'Onyar - 17157-0008,485362,4635938,3072321,Nitrats
after_2007,0006,0014,F006994,Plioquaternari de l'Onyar - 17157-0008,485362,4635938,3072322,Nitrits
after_2007,0006,0014,F006994,Plioquaternari de l'Onyar - 17157-0008,485362,4635938,3113944,Fosfats
after_2007,0006,0014,F007005,Fluviovolcànic de la Garrotxa - 17185-0015,458443,4673238.3,4139648,Nitrits
after_2007,0006,0014,F007005,Fluviovolcànic de la Garrotxa - 17185-0015,458443,4673238.3,4139649,Nitrats
after_2007,0006,0014,F007005,Fluviovolcànic de la Garrotxa - 17185-0015,458443,4673238.3,4139654,Amoni
after_2007,0006,0014,F007005,Fluviovolcànic de la Garrotxa - 17185-0015,458443,4673238.3,4139660,Fosfats
after_2007,0006,0014,F007006,Al·luvials de l'Albera i Cap de Creus - 17188-0004,515301,4685535,3075228,Amoni
after_2007,0006,0014,F007006,Al·luvials de l'Albera i Cap de Creus - 17188-0004,515301,4685535,3075251,Nitrats
after_2007,0006,0014,F007006,Al·luvials de l'Albera i Cap de Creus - 17188-0004,515301,4685535,3075252,Nitrits
after_2007,0006,0014,F007006,Al·luvials de l'Albera i Cap de Creus - 17188-0004,515301,4685535,3120792,Fosfats
after_2007,0006,0014,F007010,Plioquaternari de l'Onyar - 17215-0006,481171,4644989,3074330,Amoni
after_2007,0006,0014,F007010,Plioquaternari de l'Onyar - 17215-0006,481171,4644989,3074331,Nitrats
after_2007,0006,0014,F007010,Plioquaternari de l'Onyar - 17215-0006,481171,4644989,3074332,Nitrits
after_2007,0006,0014,F007010,Plioquaternari de l'Onyar - 17215-0006,481171,4644989,3114315,Fosfats
after_2007,0006,0014,F007011,Plioquaternari de l'Onyar - 17215-0007,482824,4644273,3074333,Amoni
after_2007,0006,0014,F007011,Plioquaternari de l'Onyar - 17215-0007,482824,4644273,3074334,Nitrats
after_2007,0006,0014,F007011,Plioquaternari de l'Onyar - 17215-0007,482824,4644273,3074335,Nitrits
after_2007,0006,0014,F007011,Plioquaternari de l'Onyar - 17215-0007,482824,4644273,3114316,Fosfats
after_2007,0006,0014,F007014,Conca alta de Freser i Ter  - 17224-0014,442631.05,4683798.87,3068892,Nitrits
after_2007,0006,0014,F007014,Conca alta de Freser i Ter  - 17224-0014,442631.05,4683798.87,3068893,Nitrats
after_2007,0006,0014,F007014,Conca alta de Freser i Ter  - 17224-0014,442631.05,4683798.87,3068916,Amoni
after_2007,0006,0014,F007014,Conca alta de Freser i Ter  - 17224-0014,442631.05,4683798.87,3119936,Fosfats
after_2007,0006,0014,F007015,N/D - Subterrània - 25007-0001,301438,4603535,3116706,Amoni
after_2007,0006,0014,F007015,N/D - Subterrània - 25007-0001,301438,4603535,3116707,Fosfats
after_2007,0006,0014,F007015,N/D - Subterrània - 25007-0001,301438,4603535,3116708,Nitrats
after_2007,0006,0014,F007015,N/D - Subterrània - 25007-0001,301438,4603535,3116709,Nitrits
after_2007,0006,0014,F007016,N/D - Subterrània - 25007-0002,301223,4605382,3116710,Amoni
after_2007,0006,0014,F007016,N/D - Subterrània - 25007-0002,301223,4605382,3116711,Fosfats
after_2007,0006,0014,F007016,N/D - Subterrània - 25007-0002,301223,4605382,3116712,Nitrats
after_2007,0006,0014,F007016,N/D - Subterrània - 25007-0002,301223,4605382,3116713,Nitrits
after_2007,0006,0014,F007021,N/D - Subterrània - 25013-0001,297196,4635987,3120227,Amoni
after_2007,0006,0014,F007021,N/D - Subterrània - 25013-0001,297196,4635987,3120228,Fosfats
after_2007,0006,0014,F007021,N/D - Subterrània - 25013-0001,297196,4635987,3120229,Nitrats
after_2007,0006,0014,F007021,N/D - Subterrània - 25013-0001,297196,4635987,3120230,Nitrits
after_2007,0006,0014,F007022,Massís Axial Pirenaic_Cat - 25024-0012,342141.82,4722947.54,3223501,Amoni
after_2007,0006,0014,F007022,Massís Axial Pirenaic_Cat - 25024-0012,342141.82,4722947.54,3223508,Fosfats
after_2007,0006,0014,F007022,Massís Axial Pirenaic_Cat - 25024-0012,342141.82,4722947.54,3223525,Nitrats
after_2007,0006,0014,F007022,Massís Axial Pirenaic_Cat - 25024-0012,342141.82,4722947.54,3223526,Nitrits
after_2007,0006,0014,F007023,Massís Axial Pirenaic_Cat - 25025-0008,325726,4727320,3223535,Amoni
after_2007,0006,0014,F007023,Massís Axial Pirenaic_Cat - 25025-0008,325726,4727320,3223542,Fosfats
after_2007,0006,0014,F007023,Massís Axial Pirenaic_Cat - 25025-0008,325726,4727320,3223559,Nitrats
after_2007,0006,0014,F007023,Massís Axial Pirenaic_Cat - 25025-0008,325726,4727320,3223560,Nitrits
after_2007,0006,0014,F007025,Massís Axial Pirenaic_Cat - 25030-0005,386911,4694610,3158040,Amoni
after_2007,0006,0014,F007025,Massís Axial Pirenaic_Cat - 25030-0005,386911,4694610,3158047,Fosfats
after_2007,0006,0014,F007025,Massís Axial Pirenaic_Cat - 25030-0005,386911,4694610,3158064,Nitrats
after_2007,0006,0014,F007025,Massís Axial Pirenaic_Cat - 25030-0005,386911,4694610,3158065,Nitrits
after_2007,0006,0014,F007027,Al·luvial del baix Segre_Cat - 25038-0003,288003,4596535,3081993,Amoni
after_2007,0006,0014,F007027,Al·luvial del baix Segre_Cat - 25038-0003,288003,4596535,3082016,Nitrats
after_2007,0006,0014,F007027,Al·luvial del baix Segre_Cat - 25038-0003,288003,4596535,3082017,Nitrits
after_2007,0006,0014,F007027,Al·luvial del baix Segre_Cat - 25038-0003,288003,4596535,3119843,Fosfats
after_2007,0006,0014,F007030,Massís Axial Pirenaic_Cat - 25043-0002,318248,4710027,3224847,Amoni
after_2007,0006,0014,F007030,Massís Axial Pirenaic_Cat - 25043-0002,318248,4710027,3224854,Fosfats
after_2007,0006,0014,F007030,Massís Axial Pirenaic_Cat - 25043-0002,318248,4710027,3224871,Nitrats
after_2007,0006,0014,F007030,Massís Axial Pirenaic_Cat - 25043-0002,318248,4710027,3224872,Nitrits
after_2007,0006,0014,F007032,Tremp-Isona - 25098-0016,328779.37,4666202.55,3155574,Amoni
after_2007,0006,0014,F007032,Tremp-Isona - 25098-0016,328779.37,4666202.55,3155581,Fosfats
after_2007,0006,0014,F007032,Tremp-Isona - 25098-0016,328779.37,4666202.55,3155598,Nitrats
after_2007,0006,0014,F007032,Tremp-Isona - 25098-0016,328779.37,4666202.55,3155599,Nitrits
after_2007,0006,0014,F007033,N/D - Subterrània - 25134-0001,312372,4624078,3117185,Amoni
after_2007,0006,0014,F007033,N/D - Subterrània - 25134-0001,312372,4624078,3117186,Fosfats
after_2007,0006,0014,F007033,N/D - Subterrània - 25134-0001,312372,4624078,3117187,Nitrats
after_2007,0006,0014,F007033,N/D - Subterrània - 25134-0001,312372,4624078,3117188,Nitrits
after_2007,0006,0014,F007034,Al·luvial del baix Segre_Cat - 25134-0002,313005,4621388,3070965,Amoni
after_2007,0006,0014,F007034,Al·luvial del baix Segre_Cat - 25134-0002,313005,4621388,3070966,Nitrats
after_2007,0006,0014,F007034,Al·luvial del baix Segre_Cat - 25134-0002,313005,4621388,3070967,Nitrits
after_2007,0006,0014,F007034,Al·luvial del baix Segre_Cat - 25134-0002,313005,4621388,3280206,Fosfats
after_2007,0006,0014,F007047,Serres marginals catalanes - 25156-0018,311982,4638790,3120233,Amoni
after_2007,0006,0014,F007047,Serres marginals catalanes - 25156-0018,311982,4638790,3120234,Fosfats
after_2007,0006,0014,F007047,Serres marginals catalanes - 25156-0018,311982,4638790,3120235,Nitrats
after_2007,0006,0014,F007047,Serres marginals catalanes - 25156-0018,311982,4638790,3120236,Nitrits
after_2007,0006,0014,F007060,Serres marginals catalanes - 25156-0023,311305,4638197,3120237,Amoni
after_2007,0006,0014,F007060,Serres marginals catalanes - 25156-0023,311305,4638197,3120238,Fosfats
after_2007,0006,0014,F007060,Serres marginals catalanes - 25156-0023,311305,4638197,3120239,Nitrats
after_2007,0006,0014,F007060,Serres marginals catalanes - 25156-0023,311305,4638197,3120240,Nitrits
after_2007,0006,0014,F007065,Tremp-Isona - 25173-0001,315810,4696091,3223571,Amoni
after_2007,0006,0014,F007065,Tremp-Isona - 25173-0001,315810,4696091,3223578,Fosfats
after_2007,0006,0014,F007065,Tremp-Isona - 25173-0001,315810,4696091,3223595,Nitrats
after_2007,0006,0014,F007065,Tremp-Isona - 25173-0001,315810,4696091,3223596,Nitrits
after_2007,0006,0014,F007067,Massís Axial Pirenaic_Cat - 25227-0020,333512,4699020,3226340,Amoni
after_2007,0006,0014,F007067,Massís Axial Pirenaic_Cat - 25227-0020,333512,4699020,3226347,Fosfats
after_2007,0006,0014,F007067,Massís Axial Pirenaic_Cat - 25227-0020,333512,4699020,3226364,Nitrats
after_2007,0006,0014,F007067,Massís Axial Pirenaic_Cat - 25227-0020,333512,4699020,3226365,Nitrits
after_2007,0006,0014,F007068,N/D - Subterrània - 25232-0003,292649,4600142,3073248,Amoni
after_2007,0006,0014,F007068,N/D - Subterrània - 25232-0003,292649,4600142,3073249,Nitrats
after_2007,0006,0014,F007068,N/D - Subterrània - 25232-0003,292649,4600142,3073250,Nitrits
after_2007,0006,0014,F007068,N/D - Subterrània - 25232-0003,292649,4600142,3117192,Fosfats
after_2007,0006,0014,F007075,N/D - Subterrània - 25232-0002,292949,4600180,3073245,Amoni
after_2007,0006,0014,F007075,N/D - Subterrània - 25232-0002,292949,4600180,3073246,Nitrats
after_2007,0006,0014,F007075,N/D - Subterrània - 25232-0002,292949,4600180,3073247,Nitrits
after_2007,0006,0014,F007075,N/D - Subterrània - 25232-0002,292949,4600180,3117191,Fosfats
after_2007,0006,0014,F007083,Massís Axial Pirenaic_Cat - 25243-0003,318319.84,4730703.73,3223639,Amoni
after_2007,0006,0014,F007083,Massís Axial Pirenaic_Cat - 25243-0003,318319.84,4730703.73,3223646,Fosfats
after_2007,0006,0014,F007083,Massís Axial Pirenaic_Cat - 25243-0003,318319.84,4730703.73,3223663,Nitrats
after_2007,0006,0014,F007083,Massís Axial Pirenaic_Cat - 25243-0003,318319.84,4730703.73,3223664,Nitrits
after_2007,0006,0014,F007085,Cadí-Port del Comte - 25908-0002,372340,4672856,3156127,Amoni
after_2007,0006,0014,F007085,Cadí-Port del Comte - 25908-0002,372340,4672856,3156134,Fosfats
after_2007,0006,0014,F007085,Cadí-Port del Comte - 25908-0002,372340,4672856,3156151,Nitrats
after_2007,0006,0014,F007085,Cadí-Port del Comte - 25908-0002,372340,4672856,3156152,Nitrits
after_2007,0006,0014,F007086,Cadí-Port del Comte - 25909-0001,378022,4682556,3155722,Amoni
after_2007,0006,0014,F007086,Cadí-Port del Comte - 25909-0001,378022,4682556,3155729,Fosfats
after_2007,0006,0014,F007086,Cadí-Port del Comte - 25909-0001,378022,4682556,3155746,Nitrats
after_2007,0006,0014,F007086,Cadí-Port del Comte - 25909-0001,378022,4682556,3155747,Nitrits
after_2007,0006,0014,F007087,Cadí-Port del Comte - 25910-0008,385184,4675824,3156161,Amoni
after_2007,0006,0014,F007087,Cadí-Port del Comte - 25910-0008,385184,4675824,3156168,Fosfats
after_2007,0006,0014,F007087,Cadí-Port del Comte - 25910-0008,385184,4675824,3156185,Nitrats
after_2007,0006,0014,F007087,Cadí-Port del Comte - 25910-0008,385184,4675824,3156186,Nitrits
after_2007,0006,0014,F007088,Cadí-Port del Comte - 25910-0003,384746,4675632,3155756,Amoni
after_2007,0006,0014,F007088,Cadí-Port del Comte - 25910-0003,384746,4675632,3155763,Fosfats
after_2007,0006,0014,F007088,Cadí-Port del Comte - 25910-0003,384746,4675632,3155780,Nitrats
after_2007,0006,0014,F007088,Cadí-Port del Comte - 25910-0003,384746,4675632,3155781,Nitrits
after_2007,0006,0014,F007089,Cadí-Port del Comte - 25910-0004,385672.71,4678721.98,3155790,Amoni
after_2007,0006,0014,F007089,Cadí-Port del Comte - 25910-0004,385672.71,4678721.98,3155797,Fosfats
after_2007,0006,0014,F007089,Cadí-Port del Comte - 25910-0004,385672.71,4678721.98,3155814,Nitrats
after_2007,0006,0014,F007089,Cadí-Port del Comte - 25910-0004,385672.71,4678721.98,3155815,Nitrits
after_2007,0006,0014,F007095,Ports de Tortosa - 43008-0011,277775.86,4526583.72,3075551,Amoni
after_2007,0006,0014,F007095,Ports de Tortosa - 43008-0011,277775.86,4526583.72,3075574,Nitrats
after_2007,0006,0014,F007095,Ports de Tortosa - 43008-0011,277775.86,4526583.72,3075575,Nitrits
after_2007,0006,0014,F007095,Ports de Tortosa - 43008-0011,277775.86,4526583.72,3295111,Fosfats
after_2007,0006,0014,F007106,Prades - Alt Francolí - 43054-0030,342343,4581215,4407160,Nitrits
after_2007,0006,0014,F007106,Prades - Alt Francolí - 43054-0030,342343,4581215,4407161,Nitrats
after_2007,0006,0014,F007106,Prades - Alt Francolí - 43054-0030,342343,4581215,4407166,Amoni
after_2007,0006,0014,F007106,Prades - Alt Francolí - 43054-0030,342343,4581215,4444101,Fosfats
after_2007,0006,0014,F007110,Ports de Tortosa - 43102-0004,284413.8,4533560.7,3075584,Amoni
after_2007,0006,0014,F007110,Ports de Tortosa - 43102-0004,284413.8,4533560.7,3075607,Nitrats
after_2007,0006,0014,F007110,Ports de Tortosa - 43102-0004,284413.8,4533560.7,3075608,Nitrits
after_2007,0006,0014,F007110,Ports de Tortosa - 43102-0004,284413.8,4533560.7,3295207,Fosfats
after_2007,0006,0014,F007111,Llaberia - Prades meridional - 43118-0009,321102.45,4547228.43,3055840,Nitrits
after_2007,0006,0014,F007111,Llaberia - Prades meridional - 43118-0009,321102.45,4547228.43,3055841,Nitrats
after_2007,0006,0014,F007111,Llaberia - Prades meridional - 43118-0009,321102.45,4547228.43,3055864,Amoni
after_2007,0006,0014,F007111,Llaberia - Prades meridional - 43118-0009,321102.45,4547228.43,3231807,Fosfats
after_2007,0006,0014,F007121,Calcàries de l'Alt Foix-Gaià - 43141-0011,361661,4589724,3055873,Nitrits
after_2007,0006,0014,F007121,Calcàries de l'Alt Foix-Gaià - 43141-0011,361661,4589724,3055874,Nitrats
after_2007,0006,0014,F007121,Calcàries de l'Alt Foix-Gaià - 43141-0011,361661,4589724,3055897,Amoni
after_2007,0006,0014,F007121,Calcàries de l'Alt Foix-Gaià - 43141-0011,361661,4589724,3234947,Fosfats
after_2007,0006,0014,F007122,Llaberia - Prades meridional - 43145-0104,342509,4565425,3055906,Nitrits
after_2007,0006,0014,F007122,Llaberia - Prades meridional - 43145-0104,342509,4565425,3055907,Nitrats
after_2007,0006,0014,F007122,Llaberia - Prades meridional - 43145-0104,342509,4565425,3055930,Amoni
after_2007,0006,0014,F007122,Llaberia - Prades meridional - 43145-0104,342509,4565425,3234948,Fosfats
after_2007,0006,0014,F007144,Prelitoral del Vallès - 08033-0054,432572.11,4610832.68,3064516,Amoni
after_2007,0006,0014,F007144,Prelitoral del Vallès - 08033-0054,432572.11,4610832.68,3064517,Nitrats
after_2007,0006,0014,F007144,Prelitoral del Vallès - 08033-0054,432572.11,4610832.68,3064518,Nitrits
after_2007,0006,0014,F007144,Prelitoral del Vallès - 08033-0054,432572.11,4610832.68,3115780,Fosfats
after_2007,0006,0014,F007150,Conca alta de Cardener i Llobregat - 08052-0001,418645.02,4681642.5,3068986,Nitrits
after_2007,0006,0014,F007150,Conca alta de Cardener i Llobregat - 08052-0001,418645.02,4681642.5,3068987,Nitrats
after_2007,0006,0014,F007150,Conca alta de Cardener i Llobregat - 08052-0001,418645.02,4681642.5,3069010,Amoni
after_2007,0006,0014,F007150,Conca alta de Cardener i Llobregat - 08052-0001,418645.02,4681642.5,3120894,Fosfats
after_2007,0006,0014,F007164,Conca alta de Cardener i Llobregat - 08093-0003,402060.39,4680228.22,3069019,Nitrits
after_2007,0006,0014,F007164,Conca alta de Cardener i Llobregat - 08093-0003,402060.39,4680228.22,3069020,Nitrats
after_2007,0006,0014,F007164,Conca alta de Cardener i Llobregat - 08093-0003,402060.39,4680228.22,3069043,Amoni
after_2007,0006,0014,F007164,Conca alta de Cardener i Llobregat - 08093-0003,402060.39,4680228.22,3120895,Fosfats
after_2007,0006,0014,F007168,Al·luvials del Vallès - 08107-0038,436494.1,4609024.65,3064358,Amoni
after_2007,0006,0014,F007168,Al·luvials del Vallès - 08107-0038,436494.1,4609024.65,3064359,Nitrats
after_2007,0006,0014,F007168,Al·luvials del Vallès - 08107-0038,436494.1,4609024.65,3064360,Nitrits
after_2007,0006,0014,F007168,Al·luvials del Vallès - 08107-0038,436494.1,4609024.65,3113683,Fosfats
after_2007,0006,0014,F007193,Alta Anoia - 08170-0008,376822,4618083,3370838,Nitrits
after_2007,0006,0014,F007193,Alta Anoia - 08170-0008,376822,4618083,3370839,Nitrats
after_2007,0006,0014,F007193,Alta Anoia - 08170-0008,376822,4618083,3370840,Amoni
after_2007,0006,0014,F007193,Alta Anoia - 08170-0008,376822,4618083,3370841,Fosfats
after_2007,0006,0014,F007225,Fluviodeltaic del Baix Ter - 17022-0044,503268,4647290,3099577,Nitrits
after_2007,0006,0014,F007225,Fluviodeltaic del Baix Ter - 17022-0044,503268,4647290,3099578,Nitrats
after_2007,0006,0014,F007225,Fluviodeltaic del Baix Ter - 17022-0044,503268,4647290,3099579,Amoni
after_2007,0006,0014,F007225,Fluviodeltaic del Baix Ter - 17022-0044,503268,4647290,3235465,Fosfats
after_2007,0006,0014,F007226,Plioquaternari de l'Onyar - 17033-0103,486509.37,4634223.31,3073224,Amoni
after_2007,0006,0014,F007226,Plioquaternari de l'Onyar - 17033-0103,486509.37,4634223.31,3073225,Nitrats
after_2007,0006,0014,F007226,Plioquaternari de l'Onyar - 17033-0103,486509.37,4634223.31,3073226,Nitrits
after_2007,0006,0014,F007226,Plioquaternari de l'Onyar - 17033-0103,486509.37,4634223.31,3113668,Fosfats
after_2007,0006,0014,F007227,Plioquaternari de l'Onyar - 17033-0102,486025.36,4633031.31,3113664,Amoni
after_2007,0006,0014,F007227,Plioquaternari de l'Onyar - 17033-0102,486025.36,4633031.31,3113665,Fosfats
after_2007,0006,0014,F007227,Plioquaternari de l'Onyar - 17033-0102,486025.36,4633031.31,3113666,Nitrats
after_2007,0006,0014,F007227,Plioquaternari de l'Onyar - 17033-0102,486025.36,4633031.31,3113667,Nitrits
after_2007,0006,0014,F007228,Plioquaternari de l'Onyar - 17044-0072,490019.38,4634839.28,3073227,Amoni
after_2007,0006,0014,F007228,Plioquaternari de l'Onyar - 17044-0072,490019.38,4634839.28,3073228,Nitrats
after_2007,0006,0014,F007228,Plioquaternari de l'Onyar - 17044-0072,490019.38,4634839.28,3073229,Nitrits
after_2007,0006,0014,F007228,Plioquaternari de l'Onyar - 17044-0072,490019.38,4634839.28,3114309,Fosfats
after_2007,0006,0014,F007230,Plioquaternari de l'Onyar - 17073-0023,484081.44,4643530.34,3074467,Amoni
after_2007,0006,0014,F007230,Plioquaternari de l'Onyar - 17073-0023,484081.44,4643530.34,3074468,Nitrats
after_2007,0006,0014,F007230,Plioquaternari de l'Onyar - 17073-0023,484081.44,4643530.34,3074469,Nitrits
after_2007,0006,0014,F007230,Plioquaternari de l'Onyar - 17073-0023,484081.44,4643530.34,3113674,Fosfats
after_2007,0006,0014,F007231,Plioquaternari de l'Onyar - 17089-0098,490498,4631014,3073233,Amoni
after_2007,0006,0014,F007231,Plioquaternari de l'Onyar - 17089-0098,490498,4631014,3073234,Nitrats
after_2007,0006,0014,F007231,Plioquaternari de l'Onyar - 17089-0098,490498,4631014,3073235,Nitrits
after_2007,0006,0014,F007231,Plioquaternari de l'Onyar - 17089-0098,490498,4631014,3114312,Fosfats
after_2007,0006,0014,F007232,Plioquaternari de l'Onyar - 17089-0097,491113,4629724,3073230,Amoni
