period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0004,0009,F006187,Torroella de Montgrí - el Ter - 11 (17 199 C01),516134,4651809,4560479,Mercuri
after_2007,0004,0009,F006187,Torroella de Montgrí - el Ter - 11 (17 199 C01),516134,4651809,4560480,Níquel
after_2007,0004,0009,F006187,Torroella de Montgrí - el Ter - 11 (17 199 C01),516134,4651809,4560481,Plom
after_2007,0004,0009,F006187,Torroella de Montgrí - el Ter - 11 (17 199 C01),516134,4651809,4560482,Seleni
after_2007,0004,0009,F006187,Torroella de Montgrí - el Ter - 11 (17 199 C01),516134,4651809,4560483,Zinc
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520023,Pentaclorobenzè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520024,Hexaclorobenzè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520025,a-Hexaclorociclohexà
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520026,b-Hexaclorociclohexà
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520027,Lindà(g-Hexaclorociclohexà)
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520028,Suma d'hexaclorociclohexans
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520029,"2,4'-DDE"
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520030,"4,4'-DDE"
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520031,"2,4'-DDD"
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520032,"4,4'-DDD"
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520033,"2,4'-DDT"
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520034,"4,4'-DDT"
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520036,Dieldrín
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520037,Isodrín
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520038,Aldrín
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520039,Endrín
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520040,Suma d'al-diel-iso-endrín
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520042,Heptaclor
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520043,Epòxid d'heptaclor B
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520044,Endosulfan I
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520045,Endosulfan II
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520046,Sulfat d'endosulfans
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520048,Pentaclorofenol
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520049,BDE-28
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520050,BDE-47
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520051,BDE-99
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520052,BDE-100
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520053,BDE-153
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520054,BDE-154
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520055,BDE-183
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520056,BDE-197
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520057,BDE-209
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520060,Naftalè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520061,Acenaftilè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520062,Acenaftè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520063,Fluorè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520064,Fenantrè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520065,Antracè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520066,Fluorantè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520067,Pirè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520068,"1,2-Benzantracè"
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520069,Crisè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520070,Benzo(b)fluorantè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520071,Benzo(k)fluorantè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520072,Benzo(a)pirè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520073,"Indeno(1,2,3-cd)pirè"
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520074,Benzo(ghi)perilè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520075,"Dibenzo(a,h)antracè"
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520076,Suma Benzo(b) Fluorantè+Benzo(k)Fluorantè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520077,Suma Indè(1.2.3)pirè+Benzo(ghi)perilè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520079,Alaclor
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520080,Atrazina
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520081,Clorfenvinfòs
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520082,Clorpirifòs
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520083,Diuron
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520084,Isoproturon
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520085,Simazina
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520086,Trifluralina
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520087,Quinoxifèn
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520088,Aclonifèn
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520089,Bifenox
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520090,Cibutrina
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520091,Cipermetrín (suma d'isòmers)
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520093,Terbutrina
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520094,tert-Butilazina
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520096,Di(2-etilhexil)ftalat
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520097,4-n-Nonilfenol
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520104,Diclorometà
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520105,Triclorometà
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520106,"1,1,1-Tricloroetà"
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520107,Tetraclorur de Carboni
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520108,Benzè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520109,"1,2-Dicloroetà"
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520110,Tricloroetilè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520111,Toluè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520112,Tetracloroetilè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520113,Etilbenzè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520114,"m,p-Xilè"
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520115,o-Xilè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520116,"1,2,4-Triclorobenzè"
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520117,Hexaclorobutadiè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520118,"1,2,3-Triclorobenzè"
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520119,"1,3,5-Triclorobenzè"
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520120,Suma de xilens
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4520121,Suma triclorobenzè
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4560536,Arsènic
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4560539,Cadmi
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4560542,Coure
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4560545,Crom VI
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4560547,Mercuri
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4560550,Níquel
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4560553,Plom
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4560556,Seleni
after_2007,0004,0009,F006195,Begur - Blanes - 18 (17 023 B01),482793,4613542,4560559,Zinc
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,3347958,Crom VI total
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4137096,Mercuri total
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4137149,Zinc total
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4137202,Plom total
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4137255,Coure total
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4137308,Arsènic total
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4137361,Níquel total
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4137415,Cadmi total
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4137468,Seleni total
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349945,"1,2,3-Triclorobenzè"
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349946,"1,2,4-Triclorobenzè"
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349947,"1,2-Benzantracè"
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349948,"1,2-Dicloroetà"
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349949,"1,3,5-Triclorobenzè"
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349952,"2,4'-DDT"
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349953,"4,4'-DDD"
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349954,"4,4'-DDE"
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349955,"4,4'-DDT"
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349956,Acenaftè
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349957,Acenaftilè
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349958,a-Hexaclorociclohexà
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349959,Alaclor
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349960,Aldrín
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349961,Antracè
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349962,Atrazina
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349972,Benzè
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349974,Benzo(b)fluorantè
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349976,Benzo(k)fluorantè
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349977,b-Hexaclorociclohexà
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349978,Clorfenvinfòs
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349979,Clorpirifòs
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349980,Crisè
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349982,"Dibenzo(a,h)antracè"
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349983,Dieldrín
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349984,Diuron
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349987,Endrín
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349988,Fenantrè
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349989,Fluorantè
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349990,Fluorè
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349991,Hexaclorobenzè
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349992,Hexaclorobutadiè
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349993,"Indeno(1,2,3-cd)pirè"
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349994,Isodrín
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349995,Isoproturon
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349996,Lindà(g-Hexaclorociclohexà)
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4349998,Naftalè
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4350009,Pentaclorobenzè
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4350010,Pirè
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4350011,Simazina
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4350013,Suma Benzo(b) Fluorantè+Benzo(k)Fluorantè
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4350014,Suma d'al-diel-iso-endrín
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4350015,"Suma 4,4 DDE-4,4 DDD-2,4 DDT-4,4 DDT"
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4350016,Suma triclorobenzè
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4350017,Suma d'hexaclorociclohexans
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4350019,Suma Indè(1.2.3)pirè+Benzo(ghi)perilè
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4350021,tert-Butilazina
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4350022,Tetracloroetilè
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4350023,Tetraclorur de Carboni
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4350024,Tricloroetilè
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4350025,Triclorometà
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4350026,Trifluralina
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4350030,Etilbenzè
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4350031,Toluè
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4350032,Suma de xilens
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4350033,"m,p-Xilè"
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4350034,o-Xilè
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4350035,"1,1,1-Tricloroetà"
after_2007,0004,0009,F006199,Blanes - Pineda de Mar - 21 (08 110 A01),481358,4610894,4357823,Plom dissolt
after_2007,0004,0009,F006200,Els Alfacs - 61 (43 136 C01),296358,4498651,3273017,Crom VI total
after_2007,0004,0009,F006200,Els Alfacs - 61 (43 136 C01),296358,4498651,4137107,Mercuri total
after_2007,0004,0009,F006200,Els Alfacs - 61 (43 136 C01),296358,4498651,4137160,Zinc total
after_2007,0004,0009,F006200,Els Alfacs - 61 (43 136 C01),296358,4498651,4137213,Plom total
after_2007,0004,0009,F006200,Els Alfacs - 61 (43 136 C01),296358,4498651,4137266,Coure total
after_2007,0004,0009,F006200,Els Alfacs - 61 (43 136 C01),296358,4498651,4137319,Arsènic total
after_2007,0004,0009,F006200,Els Alfacs - 61 (43 136 C01),296358,4498651,4137372,Níquel total
after_2007,0004,0009,F006200,Els Alfacs - 61 (43 136 C01),296358,4498651,4137426,Cadmi total
after_2007,0004,0009,F006200,Els Alfacs - 61 (43 136 C01),296358,4498651,4137479,Seleni total
after_2007,0004,0009,F006200,Els Alfacs - 61 (43 136 C01),296358,4498651,4357832,Plom dissolt
after_2007,0004,0009,F006201,Blanes - Pineda de Mar - 22 (08 163 C01),474323,4607756,3347962,Crom VI total
after_2007,0004,0009,F006201,Blanes - Pineda de Mar - 22 (08 163 C01),474323,4607756,4137097,Mercuri total
after_2007,0004,0009,F006201,Blanes - Pineda de Mar - 22 (08 163 C01),474323,4607756,4137150,Zinc total
after_2007,0004,0009,F006201,Blanes - Pineda de Mar - 22 (08 163 C01),474323,4607756,4137203,Plom total
after_2007,0004,0009,F006201,Blanes - Pineda de Mar - 22 (08 163 C01),474323,4607756,4137256,Coure total
after_2007,0004,0009,F006201,Blanes - Pineda de Mar - 22 (08 163 C01),474323,4607756,4137309,Arsènic total
after_2007,0004,0009,F006201,Blanes - Pineda de Mar - 22 (08 163 C01),474323,4607756,4137362,Níquel total
after_2007,0004,0009,F006201,Blanes - Pineda de Mar - 22 (08 163 C01),474323,4607756,4137416,Cadmi total
after_2007,0004,0009,F006201,Blanes - Pineda de Mar - 22 (08 163 C01),474323,4607756,4137469,Seleni total
after_2007,0004,0009,F006206,Mataró - Montgat - R26 (08 121 R04),451942,4596560,3347966,Crom VI total
after_2007,0004,0009,F006206,Mataró - Montgat - R26 (08 121 R04),451942,4596560,3366285,"1,2-Dicloroetà"
after_2007,0004,0009,F006206,Mataró - Montgat - R26 (08 121 R04),451942,4596560,3366313,"1,2-Benzantracè"
