period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0006,0013,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4157159,Nitrats
after_2007,0006,0013,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4157160,Bicarbonats
after_2007,0006,0013,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4157161,Carbonats
after_2007,0006,0013,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4157162,Magnesi
after_2007,0006,0013,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4157163,Sodi
after_2007,0006,0013,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4157164,Amoni
after_2007,0006,0013,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4157165,Error relatiu balanç iònic
after_2007,0006,0013,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4157166,Potassi
after_2007,0006,0013,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4157167,Suma d'anions
after_2007,0006,0013,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4157168,Suma de cations
after_2007,0006,0013,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4157169,Conductivitat a 20ºC
after_2007,0006,0013,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4157170,Fosfats
after_2007,0006,0013,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4157171,TOC
after_2007,0006,0013,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4258728,índex IBMWP
after_2007,0006,0013,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4343479,índex IPS
after_2007,0006,0013,F015022,Capçalera de la riera de Sentmenat fins a Sentmenat - 110020510,426054,4610658,4356236,índex IHF
after_2007,0006,0013,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4157218,pH
after_2007,0006,0013,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4157219,Clorurs
after_2007,0006,0013,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4157220,Sulfats
after_2007,0006,0013,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4157221,Calci
after_2007,0006,0013,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4157222,Nitrits
after_2007,0006,0013,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4157223,Nitrats
after_2007,0006,0013,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4157224,Bicarbonats
after_2007,0006,0013,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4157225,Carbonats
after_2007,0006,0013,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4157226,Magnesi
after_2007,0006,0013,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4157227,Sodi
after_2007,0006,0013,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4157228,Amoni
after_2007,0006,0013,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4157229,Error relatiu balanç iònic
after_2007,0006,0013,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4157230,Potassi
after_2007,0006,0013,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4157231,Suma d'anions
after_2007,0006,0013,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4157232,Suma de cations
after_2007,0006,0013,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4157233,Conductivitat a 20ºC
after_2007,0006,0013,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4157234,Fosfats
after_2007,0006,0013,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4157235,TOC
after_2007,0006,0013,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4258727,índex IBMWP
after_2007,0006,0013,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4343480,índex IPS
after_2007,0006,0013,F015023,"Capçalera de la Tordera fins a l'EDAR de Santa Maria de Palautordera, inclosa la riera de la Castanya - 140001010",450730,4626002,4356237,índex IHF
after_2007,0006,0013,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,3346128,pH
after_2007,0006,0013,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,3346129,Clorurs
after_2007,0006,0013,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,3346130,Sulfats
after_2007,0006,0013,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,3346131,Calci
after_2007,0006,0013,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,3346132,Nitrits
after_2007,0006,0013,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,3346133,Nitrats
after_2007,0006,0013,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,3346134,Bicarbonats
after_2007,0006,0013,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,3346135,Duresa total
after_2007,0006,0013,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,3346136,Magnesi
after_2007,0006,0013,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,3346137,TOC
after_2007,0006,0013,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,3346138,Sodi
after_2007,0006,0013,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,3346139,Amoni
after_2007,0006,0013,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,3346140,Error relatiu balanç iònic
after_2007,0006,0013,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,3346141,Potassi
after_2007,0006,0013,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,3346142,Suma d'anions
after_2007,0006,0013,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,3346143,Suma de cations
after_2007,0006,0013,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,3346144,Conductivitat a 20ºC
after_2007,0006,0013,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,3346145,Fosfats
after_2007,0006,0013,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,4258725,índex IBMWP
after_2007,0006,0013,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,4343482,índex IPS
after_2007,0006,0013,F015026,Capçaleres del sot de Verderes i la riera de Tossa fins a l'EDAR de Tossa de Mar - 150001010,491366,4623074,4356239,índex IHF
after_2007,0006,0013,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,3346164,pH
after_2007,0006,0013,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,3346165,Clorurs
after_2007,0006,0013,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,3346166,Sulfats
after_2007,0006,0013,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,3346167,Calci
after_2007,0006,0013,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,3346168,Nitrits
after_2007,0006,0013,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,3346169,Nitrats
after_2007,0006,0013,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,3346170,Bicarbonats
after_2007,0006,0013,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,3346171,Duresa total
after_2007,0006,0013,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,3346172,Magnesi
after_2007,0006,0013,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,3346173,TOC
after_2007,0006,0013,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,3346174,Sodi
after_2007,0006,0013,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,3346175,Amoni
after_2007,0006,0013,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,3346176,Error relatiu balanç iònic
after_2007,0006,0013,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,3346177,Potassi
after_2007,0006,0013,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,3346178,Suma d'anions
after_2007,0006,0013,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,3346179,Suma de cations
after_2007,0006,0013,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,3346180,Conductivitat a 20ºC
after_2007,0006,0013,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,3346181,Fosfats
after_2007,0006,0013,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,4258723,índex IBMWP
after_2007,0006,0013,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,4343484,índex IPS
after_2007,0006,0013,F015028,Capçalera del Daró fins a la confluència amb el torrent de la Marqueta (torrent de la Marqueta inclòs) - 190001010,497319,4643252,4356241,índex IHF
after_2007,0006,0013,F015029,"Capçalera del Freser fins a Campdevànol, inclosos el Rigard i el Segadell - 200003010",418048,4685756,4342815,índex IBMWP
after_2007,0006,0013,F015029,"Capçalera del Freser fins a Campdevànol, inclosos el Rigard i el Segadell - 200003010",418048,4685756,4343485,índex IPS
after_2007,0006,0013,F015029,"Capçalera del Freser fins a Campdevànol, inclosos el Rigard i el Segadell - 200003010",418048,4685756,4356242,índex IHF
after_2007,0006,0013,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,3346182,pH
after_2007,0006,0013,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,3346183,Clorurs
after_2007,0006,0013,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,3346184,Sulfats
after_2007,0006,0013,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,3346185,Calci
after_2007,0006,0013,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,3346186,Nitrits
after_2007,0006,0013,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,3346187,Nitrats
after_2007,0006,0013,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,3346188,Bicarbonats
after_2007,0006,0013,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,3346189,Duresa total
after_2007,0006,0013,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,3346190,Magnesi
after_2007,0006,0013,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,3346191,TOC
after_2007,0006,0013,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,3346192,Sodi
after_2007,0006,0013,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,3346193,Amoni
after_2007,0006,0013,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,3346194,Error relatiu balanç iònic
after_2007,0006,0013,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,3346195,Potassi
after_2007,0006,0013,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,3346196,Suma d'anions
after_2007,0006,0013,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,3346197,Suma de cations
after_2007,0006,0013,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,3346198,Conductivitat a 20ºC
after_2007,0006,0013,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,3346199,Fosfats
after_2007,0006,0013,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,4258722,índex IBMWP
after_2007,0006,0013,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,4343486,índex IPS
after_2007,0006,0013,F015030,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013010,445169,4658482,4356243,índex IHF
after_2007,0006,0013,F015032,Conca del Llierca - 210007010,462032,4682815,3346200,pH
after_2007,0006,0013,F015032,Conca del Llierca - 210007010,462032,4682815,3346201,Clorurs
after_2007,0006,0013,F015032,Conca del Llierca - 210007010,462032,4682815,3346202,Sulfats
after_2007,0006,0013,F015032,Conca del Llierca - 210007010,462032,4682815,3346203,Calci
after_2007,0006,0013,F015032,Conca del Llierca - 210007010,462032,4682815,3346204,Nitrits
after_2007,0006,0013,F015032,Conca del Llierca - 210007010,462032,4682815,3346205,Nitrats
after_2007,0006,0013,F015032,Conca del Llierca - 210007010,462032,4682815,3346206,Bicarbonats
after_2007,0006,0013,F015032,Conca del Llierca - 210007010,462032,4682815,3346207,Duresa total
after_2007,0006,0013,F015032,Conca del Llierca - 210007010,462032,4682815,3346208,Magnesi
after_2007,0006,0013,F015032,Conca del Llierca - 210007010,462032,4682815,3346209,TOC
after_2007,0006,0013,F015032,Conca del Llierca - 210007010,462032,4682815,3346210,Sodi
after_2007,0006,0013,F015032,Conca del Llierca - 210007010,462032,4682815,3346211,Amoni
after_2007,0006,0013,F015032,Conca del Llierca - 210007010,462032,4682815,3346212,Error relatiu balanç iònic
after_2007,0006,0013,F015032,Conca del Llierca - 210007010,462032,4682815,3346213,Potassi
after_2007,0006,0013,F015032,Conca del Llierca - 210007010,462032,4682815,3346214,Suma d'anions
after_2007,0006,0013,F015032,Conca del Llierca - 210007010,462032,4682815,3346215,Suma de cations
after_2007,0006,0013,F015032,Conca del Llierca - 210007010,462032,4682815,3346216,Conductivitat a 20ºC
after_2007,0006,0013,F015032,Conca del Llierca - 210007010,462032,4682815,3346217,Fosfats
after_2007,0006,0013,F015032,Conca del Llierca - 210007010,462032,4682815,4258721,índex IBMWP
after_2007,0006,0013,F015032,Conca del Llierca - 210007010,462032,4682815,4343487,índex IPS
after_2007,0006,0013,F015032,Conca del Llierca - 210007010,462032,4682815,4356244,índex IHF
after_2007,0006,0013,F015033,Riera de Borró - 210008010,471810,4677111,3346218,pH
after_2007,0006,0013,F015033,Riera de Borró - 210008010,471810,4677111,3346219,Clorurs
after_2007,0006,0013,F015033,Riera de Borró - 210008010,471810,4677111,3346220,Sulfats
after_2007,0006,0013,F015033,Riera de Borró - 210008010,471810,4677111,3346221,Calci
after_2007,0006,0013,F015033,Riera de Borró - 210008010,471810,4677111,3346222,Nitrits
after_2007,0006,0013,F015033,Riera de Borró - 210008010,471810,4677111,3346223,Nitrats
after_2007,0006,0013,F015033,Riera de Borró - 210008010,471810,4677111,3346224,Bicarbonats
after_2007,0006,0013,F015033,Riera de Borró - 210008010,471810,4677111,3346225,Duresa total
after_2007,0006,0013,F015033,Riera de Borró - 210008010,471810,4677111,3346226,Magnesi
after_2007,0006,0013,F015033,Riera de Borró - 210008010,471810,4677111,3346227,TOC
after_2007,0006,0013,F015033,Riera de Borró - 210008010,471810,4677111,3346228,Sodi
after_2007,0006,0013,F015033,Riera de Borró - 210008010,471810,4677111,3346229,Amoni
after_2007,0006,0013,F015033,Riera de Borró - 210008010,471810,4677111,3346230,Error relatiu balanç iònic
after_2007,0006,0013,F015033,Riera de Borró - 210008010,471810,4677111,3346231,Potassi
after_2007,0006,0013,F015033,Riera de Borró - 210008010,471810,4677111,3346232,Suma d'anions
after_2007,0006,0013,F015033,Riera de Borró - 210008010,471810,4677111,3346233,Suma de cations
after_2007,0006,0013,F015033,Riera de Borró - 210008010,471810,4677111,3346234,Conductivitat a 20ºC
after_2007,0006,0013,F015033,Riera de Borró - 210008010,471810,4677111,3346235,Fosfats
after_2007,0006,0013,F015033,Riera de Borró - 210008010,471810,4677111,4258720,índex IBMWP
after_2007,0006,0013,F015033,Riera de Borró - 210008010,471810,4677111,4343488,índex IPS
after_2007,0006,0013,F015033,Riera de Borró - 210008010,471810,4677111,4356245,índex IHF
after_2007,0006,0013,F015034,Riera de Junyell - 210009010,475240,4669980,3346236,pH
after_2007,0006,0013,F015034,Riera de Junyell - 210009010,475240,4669980,3346237,Clorurs
after_2007,0006,0013,F015034,Riera de Junyell - 210009010,475240,4669980,3346238,Sulfats
after_2007,0006,0013,F015034,Riera de Junyell - 210009010,475240,4669980,3346239,Calci
after_2007,0006,0013,F015034,Riera de Junyell - 210009010,475240,4669980,3346240,Nitrits
after_2007,0006,0013,F015034,Riera de Junyell - 210009010,475240,4669980,3346241,Nitrats
after_2007,0006,0013,F015034,Riera de Junyell - 210009010,475240,4669980,3346242,Bicarbonats
after_2007,0006,0013,F015034,Riera de Junyell - 210009010,475240,4669980,3346243,Duresa total
after_2007,0006,0013,F015034,Riera de Junyell - 210009010,475240,4669980,3346244,Magnesi
after_2007,0006,0013,F015034,Riera de Junyell - 210009010,475240,4669980,3346245,TOC
after_2007,0006,0013,F015034,Riera de Junyell - 210009010,475240,4669980,3346246,Sodi
after_2007,0006,0013,F015034,Riera de Junyell - 210009010,475240,4669980,3346247,Amoni
after_2007,0006,0013,F015034,Riera de Junyell - 210009010,475240,4669980,3346248,Error relatiu balanç iònic
after_2007,0006,0013,F015034,Riera de Junyell - 210009010,475240,4669980,3346249,Potassi
after_2007,0006,0013,F015034,Riera de Junyell - 210009010,475240,4669980,3346250,Suma d'anions
after_2007,0006,0013,F015034,Riera de Junyell - 210009010,475240,4669980,3346251,Suma de cations
after_2007,0006,0013,F015034,Riera de Junyell - 210009010,475240,4669980,3346252,Conductivitat a 20ºC
after_2007,0006,0013,F015034,Riera de Junyell - 210009010,475240,4669980,3346253,Fosfats
after_2007,0006,0013,F015034,Riera de Junyell - 210009010,475240,4669980,4258719,índex IBMWP
after_2007,0006,0013,F015034,Riera de Junyell - 210009010,475240,4669980,4343489,índex IPS
after_2007,0006,0013,F015034,Riera de Junyell - 210009010,475240,4669980,4356246,índex IHF
after_2007,0006,0013,F022239,Riera Major - 200024011,449364,4631900,4138969,TOC
after_2007,0006,0013,F025147,Riera de la Foradada - 200011030,438731,4662224,4342819,índex IBMWP
after_2007,0006,0013,F025147,Riera de la Foradada - 200011030,438731,4662224,4343493,índex IPS
after_2007,0006,0013,F025147,Riera de la Foradada - 200011030,438731,4662224,4356250,índex IHF
after_2007,0006,0013,F025148,Capçalera del Foix fins a Sant Martí Sarroca - 080001030,379323,4587218,4258715,índex IBMWP
after_2007,0006,0013,F025148,Capçalera del Foix fins a Sant Martí Sarroca - 080001030,379323,4587218,4343494,índex IPS
after_2007,0006,0013,F025148,Capçalera del Foix fins a Sant Martí Sarroca - 080001030,379323,4587218,4356251,índex IHF
after_2007,0006,0013,F025149,Riera de Vallfogona - 200008030,436652,4667979,4342817,índex IBMWP
after_2007,0006,0013,F025149,Riera de Vallfogona - 200008030,436652,4667979,4343495,índex IPS
after_2007,0006,0013,F025149,Riera de Vallfogona - 200008030,436652,4667979,4356252,índex IHF
after_2007,0006,0013,F025150,Riera d'Osor - 200029030,461690,4644066,4342823,índex IBMWP
after_2007,0006,0013,F025150,Riera d'Osor - 200029030,461690,4644066,4343496,índex IPS
after_2007,0006,0013,F025150,Riera d'Osor - 200029030,461690,4644066,4356253,índex IHF
after_2007,0006,0013,F029673,Riera de la Portella - 100014030,409565,4659316,4342799,índex IBMWP
after_2007,0006,0013,F029673,Riera de la Portella - 100014030,409565,4659316,4343497,índex IPS
after_2007,0006,0013,F029673,Riera de la Portella - 100014030,409565,4659316,4356255,índex IHF
after_2007,0006,0013,F029673,Riera de la Portella - 100014030,409565,4659316,4412612,pH
after_2007,0006,0013,F029673,Riera de la Portella - 100014030,409565,4659316,4412613,Clorurs
after_2007,0006,0013,F029673,Riera de la Portella - 100014030,409565,4659316,4412614,Sulfats
after_2007,0006,0013,F029673,Riera de la Portella - 100014030,409565,4659316,4412615,Calci
after_2007,0006,0013,F029673,Riera de la Portella - 100014030,409565,4659316,4412616,Nitrits
after_2007,0006,0013,F029673,Riera de la Portella - 100014030,409565,4659316,4412617,Nitrats
after_2007,0006,0013,F029673,Riera de la Portella - 100014030,409565,4659316,4412618,Bicarbonats
after_2007,0006,0013,F029673,Riera de la Portella - 100014030,409565,4659316,4412619,Duresa total
after_2007,0006,0013,F029673,Riera de la Portella - 100014030,409565,4659316,4412620,Magnesi
after_2007,0006,0013,F029673,Riera de la Portella - 100014030,409565,4659316,4412621,Sodi
after_2007,0006,0013,F029673,Riera de la Portella - 100014030,409565,4659316,4412622,Amoni
after_2007,0006,0013,F029673,Riera de la Portella - 100014030,409565,4659316,4412623,Error relatiu balanç Iònic
after_2007,0006,0013,F029673,Riera de la Portella - 100014030,409565,4659316,4412624,Potassi
after_2007,0006,0013,F029673,Riera de la Portella - 100014030,409565,4659316,4412625,Suma d'anions
after_2007,0006,0013,F029673,Riera de la Portella - 100014030,409565,4659316,4412626,Suma de cations
after_2007,0006,0013,F029673,Riera de la Portella - 100014030,409565,4659316,4412627,Conductivitat a 20ºC
after_2007,0006,0013,F029673,Riera de la Portella - 100014030,409565,4659316,4412628,Fosfats
after_2007,0006,0013,F029673,Riera de la Portella - 100014030,409565,4659316,4412629,TOC
after_2007,0006,0013,F029674,Capçalera de la riera de Merlès fins a la confluència del torrent de Regatell - 100021030,422202,4669805,4342801,índex IBMWP
after_2007,0006,0013,F029674,Capçalera de la riera de Merlès fins a la confluència del torrent de Regatell - 100021030,422202,4669805,4343498,índex IPS
after_2007,0006,0013,F029674,Capçalera de la riera de Merlès fins a la confluència del torrent de Regatell - 100021030,422202,4669805,4356256,índex IHF
after_2007,0006,0013,F029675,Conca de l'Aigua d'Ora - 100054030,391575,4661673,4342805,índex IBMWP
after_2007,0006,0013,F029675,Conca de l'Aigua d'Ora - 100054030,391575,4661673,4343499,índex IPS
after_2007,0006,0013,F029675,Conca de l'Aigua d'Ora - 100054030,391575,4661673,4356257,índex IHF
after_2007,0006,0013,F029676,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001030,449918,4666145,4342825,índex IBMWP
after_2007,0006,0013,F029676,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001030,449918,4666145,4343500,índex IPS
after_2007,0006,0013,F029676,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001030,449918,4666145,4356258,índex IHF
after_2007,0006,0013,F029676,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001030,449918,4666145,4418995,Error relatiu balanç iònic
after_2007,0006,0013,F029676,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001030,449918,4666145,4419002,Suma d'anions
after_2007,0006,0013,F029676,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001030,449918,4666145,4419003,Suma de cations
after_2007,0006,0013,F029676,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001030,449918,4666145,4419010,Duresa total
after_2007,0006,0013,F029676,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001030,449918,4666145,4419015,Clorurs
after_2007,0006,0013,F029676,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001030,449918,4666145,4419020,Bicarbonats
after_2007,0006,0013,F029676,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001030,449918,4666145,4419025,Amoni
after_2007,0006,0013,F029676,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001030,449918,4666145,4419030,Nitrits
after_2007,0006,0013,F029676,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001030,449918,4666145,4419035,Nitrats
after_2007,0006,0013,F029676,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001030,449918,4666145,4419040,Fosfats
after_2007,0006,0013,F029676,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001030,449918,4666145,4419045,Sulfats
