period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
before_2007,0006,0014,F003793,Fluviodeltaic del Baix Ter - 17049-0016,489642.53,4654165.32,2680652,Nitrits
before_2007,0006,0014,F003794,Al·luvials de la Baixa Costa Brava - 17034-0031,508024.4,4633399.14,1670787,Amoni
before_2007,0006,0014,F003794,Al·luvials de la Baixa Costa Brava - 17034-0031,508024.4,4633399.14,1691652,Nitrats
before_2007,0006,0014,F003794,Al·luvials de la Baixa Costa Brava - 17034-0031,508024.4,4633399.14,2680653,Nitrits
before_2007,0006,0014,F003816,Al·luvials de la Baixa Costa Brava - 17118-0023,510809.8,4634486,1670809,Amoni
before_2007,0006,0014,F003816,Al·luvials de la Baixa Costa Brava - 17118-0023,510809.8,4634486,1691674,Nitrats
before_2007,0006,0014,F003816,Al·luvials de la Baixa Costa Brava - 17118-0023,510809.8,4634486,2680675,Nitrits
before_2007,0006,0014,F003846,Detrític neogen del Vallès - 08107-0035,432686.07,4606046.67,1670837,Amoni
before_2007,0006,0014,F003846,Detrític neogen del Vallès - 08107-0035,432686.07,4606046.67,1691702,Nitrats
before_2007,0006,0014,F003846,Detrític neogen del Vallès - 08107-0035,432686.07,4606046.67,2680703,Nitrits
before_2007,0006,0014,F003904,Al·luvials del Vallès - 08156-0025,431150,4601918,1671511,Amoni
before_2007,0006,0014,F003904,Al·luvials del Vallès - 08156-0025,431150,4601918,1692376,Nitrats
before_2007,0006,0014,F003904,Al·luvials del Vallès - 08156-0025,431150,4601918,2681377,Nitrits
before_2007,0006,0014,F003915,Al·luvials del Vallès - 08902-0033,440541.05,4600977.61,1671522,Amoni
before_2007,0006,0014,F003915,Al·luvials del Vallès - 08902-0033,440541.05,4600977.61,1692387,Nitrats
before_2007,0006,0014,F003915,Al·luvials del Vallès - 08902-0033,440541.05,4600977.61,2681388,Nitrits
before_2007,0006,0014,F003976,Al·luvials del Vallès - 08136-0027,436720.03,4599340.63,1671578,Amoni
before_2007,0006,0014,F003976,Al·luvials del Vallès - 08136-0027,436720.03,4599340.63,1692443,Nitrats
before_2007,0006,0014,F003976,Al·luvials del Vallès - 08136-0027,436720.03,4599340.63,2681444,Nitrits
before_2007,0006,0014,F003982,Al·luvials del Vallès - 08248-0024,435899,4612259,1692449,Nitrats
before_2007,0006,0014,F003982,Al·luvials del Vallès - 08248-0024,435899,4612259,3045825,Nitrits
before_2007,0006,0014,F003982,Al·luvials del Vallès - 08248-0024,435899,4612259,3045827,Amoni
before_2007,0006,0014,F004009,Al·luvials del Vallès - 08041-0023,440300.11,4609350.62,1671610,Amoni
before_2007,0006,0014,F004009,Al·luvials del Vallès - 08041-0023,440300.11,4609350.62,1692475,Nitrats
before_2007,0006,0014,F004009,Al·luvials del Vallès - 08041-0023,440300.11,4609350.62,2681476,Nitrits
before_2007,0006,0014,F004011,Al·luvials de l'alta i mitjana Tordera - 17159-0039,464804,4619350,1667439,Fosfats
before_2007,0006,0014,F004011,Al·luvials de l'alta i mitjana Tordera - 17159-0039,464804,4619350,1671612,Amoni
before_2007,0006,0014,F004011,Al·luvials de l'alta i mitjana Tordera - 17159-0039,464804,4619350,1692477,Nitrats
before_2007,0006,0014,F004011,Al·luvials de l'alta i mitjana Tordera - 17159-0039,464804,4619350,2681478,Nitrits
before_2007,0006,0014,F004012,Al·luvials del Vallès - 08096-0057,440268.08,4605201.61,1668654,Fosfats
before_2007,0006,0014,F004012,Al·luvials del Vallès - 08096-0057,440268.08,4605201.61,1672827,Amoni
before_2007,0006,0014,F004012,Al·luvials del Vallès - 08096-0057,440268.08,4605201.61,1693692,Nitrats
before_2007,0006,0014,F004012,Al·luvials del Vallès - 08096-0057,440268.08,4605201.61,2682693,Nitrits
before_2007,0006,0014,F004013,Al·luvials del Vallès - 08096-0104,439664.08,4606015.62,1667440,Fosfats
before_2007,0006,0014,F004013,Al·luvials del Vallès - 08096-0104,439664.08,4606015.62,1671613,Amoni
before_2007,0006,0014,F004013,Al·luvials del Vallès - 08096-0104,439664.08,4606015.62,1692478,Nitrats
before_2007,0006,0014,F004013,Al·luvials del Vallès - 08096-0104,439664.08,4606015.62,2681479,Nitrits
before_2007,0006,0014,F004045,Al·luvials del Vallès - 08033-0022,431544.07,4606178.68,1671152,Amoni
before_2007,0006,0014,F004045,Al·luvials del Vallès - 08033-0022,431544.07,4606178.68,1692017,Nitrats
before_2007,0006,0014,F004045,Al·luvials del Vallès - 08033-0022,431544.07,4606178.68,2681018,Nitrits
before_2007,0006,0014,F004049,Al·luvials del Vallès - 08041-0013,440374.1,4607997.62,1666983,Fosfats
before_2007,0006,0014,F004049,Al·luvials del Vallès - 08041-0013,440374.1,4607997.62,1671156,Amoni
before_2007,0006,0014,F004049,Al·luvials del Vallès - 08041-0013,440374.1,4607997.62,1692021,Nitrats
before_2007,0006,0014,F004049,Al·luvials del Vallès - 08041-0013,440374.1,4607997.62,2681022,Nitrits
before_2007,0006,0014,F004090,Al·luvials del Vallès - 08108-0009,437035.07,4604805.64,1671194,Amoni
before_2007,0006,0014,F004090,Al·luvials del Vallès - 08108-0009,437035.07,4604805.64,1692059,Nitrats
before_2007,0006,0014,F004090,Al·luvials del Vallès - 08108-0009,437035.07,4604805.64,2681060,Nitrits
before_2007,0006,0014,F004107,Al·luvials del Vallès - 08106-0041,447565.11,4608190.56,1667036,Fosfats
before_2007,0006,0014,F004107,Al·luvials del Vallès - 08106-0041,447565.11,4608190.56,1671209,Amoni
before_2007,0006,0014,F004107,Al·luvials del Vallès - 08106-0041,447565.11,4608190.56,1692074,Nitrats
before_2007,0006,0014,F004107,Al·luvials del Vallès - 08106-0041,447565.11,4608190.56,2681075,Nitrits
before_2007,0006,0014,F004110,Detrític neogen del Vallès - 08106-0046,450679.13,4609897.54,1668659,Fosfats
before_2007,0006,0014,F004110,Detrític neogen del Vallès - 08106-0046,450679.13,4609897.54,1672832,Amoni
before_2007,0006,0014,F004110,Detrític neogen del Vallès - 08106-0046,450679.13,4609897.54,1693697,Nitrats
before_2007,0006,0014,F004110,Detrític neogen del Vallès - 08106-0046,450679.13,4609897.54,2682698,Nitrits
before_2007,0006,0014,F004127,Maresme - 08029-0029,450366.02,4595805.52,1671226,Amoni
before_2007,0006,0014,F004127,Maresme - 08029-0029,450366.02,4595805.52,1692091,Nitrats
before_2007,0006,0014,F004127,Maresme - 08029-0029,450366.02,4595805.52,2681092,Nitrits
before_2007,0006,0014,F004128,Maresme - 08121-0102,453056.06,4600095.51,1671227,Amoni
before_2007,0006,0014,F004128,Maresme - 08121-0102,453056.06,4600095.51,1692092,Nitrats
before_2007,0006,0014,F004128,Maresme - 08121-0102,453056.06,4600095.51,2681093,Nitrits
before_2007,0006,0014,F004130,Maresme - 08121-0117,454726.06,4599485.5,1671229,Amoni
before_2007,0006,0014,F004130,Maresme - 08121-0117,454726.06,4599485.5,1692094,Nitrats
before_2007,0006,0014,F004130,Maresme - 08121-0117,454726.06,4599485.5,2681095,Nitrits
before_2007,0006,0014,F004132,Maresme - 08121-0112,451785.4,4597694.9,1671231,Amoni
before_2007,0006,0014,F004132,Maresme - 08121-0112,451785.4,4597694.9,1692096,Nitrats
before_2007,0006,0014,F004132,Maresme - 08121-0112,451785.4,4597694.9,2681097,Nitrits
before_2007,0006,0014,F004146,Maresme - 08029-0022,451073.03,4597038.52,1671244,Amoni
before_2007,0006,0014,F004146,Maresme - 08029-0022,451073.03,4597038.52,1692109,Nitrats
before_2007,0006,0014,F004146,Maresme - 08029-0022,451073.03,4597038.52,2681110,Nitrits
before_2007,0006,0014,F004149,Maresme - 08029-0031,450256.03,4596595.52,1671247,Amoni
before_2007,0006,0014,F004149,Maresme - 08029-0031,450256.03,4596595.52,1692112,Nitrats
before_2007,0006,0014,F004149,Maresme - 08029-0031,450256.03,4596595.52,2681113,Nitrits
before_2007,0006,0014,F004150,Maresme - 08009-0060,450856.05,4599755.53,1671248,Amoni
before_2007,0006,0014,F004150,Maresme - 08009-0060,450856.05,4599755.53,1692113,Nitrats
before_2007,0006,0014,F004150,Maresme - 08009-0060,450856.05,4599755.53,2681114,Nitrits
before_2007,0006,0014,F004151,Maresme - 08009-0061,449281,4602345,1671249,Amoni
before_2007,0006,0014,F004151,Maresme - 08009-0061,449281,4602345,1692114,Nitrats
before_2007,0006,0014,F004151,Maresme - 08009-0061,449281,4602345,2681115,Nitrits
before_2007,0006,0014,F004152,Maresme - 08009-0031,450582,4600683,1671250,Amoni
before_2007,0006,0014,F004152,Maresme - 08009-0031,450582,4600683,1692115,Nitrats
before_2007,0006,0014,F004152,Maresme - 08009-0031,450582,4600683,2681116,Nitrits
before_2007,0006,0014,F004153,Maresme - 08006-0017,461796.09,4602705.45,1671251,Amoni
before_2007,0006,0014,F004153,Maresme - 08006-0017,461796.09,4602705.45,1692116,Nitrats
before_2007,0006,0014,F004153,Maresme - 08006-0017,461796.09,4602705.45,2681117,Nitrits
before_2007,0006,0014,F004155,Maresme - 08163-0015,474515.16,4608543.36,1671253,Amoni
before_2007,0006,0014,F004155,Maresme - 08163-0015,474515.16,4608543.36,1692118,Nitrats
before_2007,0006,0014,F004155,Maresme - 08163-0015,474515.16,4608543.36,2681119,Nitrits
before_2007,0006,0014,F004158,Maresme - 08003-0029,441941.98,4592661.58,1671256,Amoni
before_2007,0006,0014,F004158,Maresme - 08003-0029,441941.98,4592661.58,1692121,Nitrats
before_2007,0006,0014,F004158,Maresme - 08003-0029,441941.98,4592661.58,2681122,Nitrits
before_2007,0006,0014,F004162,Maresme - 08219-0029,448514.01,4595275.54,1671259,Amoni
before_2007,0006,0014,F004162,Maresme - 08219-0029,448514.01,4595275.54,1692124,Nitrats
before_2007,0006,0014,F004162,Maresme - 08219-0029,448514.01,4595275.54,2681125,Nitrits
before_2007,0006,0014,F004164,Maresme - 08006-0016,464038.1,4603670.43,1671261,Amoni
before_2007,0006,0014,F004164,Maresme - 08006-0016,464038.1,4603670.43,1692126,Nitrats
before_2007,0006,0014,F004164,Maresme - 08006-0016,464038.1,4603670.43,2681127,Nitrits
before_2007,0006,0014,F004166,Maresme - 08163-0012,473554.15,4608355.37,1671263,Amoni
before_2007,0006,0014,F004166,Maresme - 08163-0012,473554.15,4608355.37,1692128,Nitrats
before_2007,0006,0014,F004166,Maresme - 08163-0012,473554.15,4608355.37,2681129,Nitrits
before_2007,0006,0014,F004171,Maresme - 08121-0101,452214.5,4601021.7,1671268,Amoni
before_2007,0006,0014,F004171,Maresme - 08121-0101,452214.5,4601021.7,1692133,Nitrats
before_2007,0006,0014,F004171,Maresme - 08121-0101,452214.5,4601021.7,2681134,Nitrits
before_2007,0006,0014,F004174,Maresme - 08163-0013,474103.15,4608340.36,1671270,Amoni
before_2007,0006,0014,F004174,Maresme - 08163-0013,474103.15,4608340.36,1692135,Nitrats
before_2007,0006,0014,F004174,Maresme - 08163-0013,474103.15,4608340.36,2681136,Nitrits
before_2007,0006,0014,F004176,Maresme - 08121-0108,455776.06,4600055.49,1671272,Amoni
before_2007,0006,0014,F004176,Maresme - 08121-0108,455776.06,4600055.49,1692137,Nitrats
before_2007,0006,0014,F004176,Maresme - 08121-0108,455776.06,4600055.49,2681138,Nitrits
before_2007,0006,0014,F004178,Maresme - 08163-0019,474391.16,4608830.36,1671274,Amoni
before_2007,0006,0014,F004178,Maresme - 08163-0019,474391.16,4608830.36,1692139,Nitrats
before_2007,0006,0014,F004178,Maresme - 08163-0019,474391.16,4608830.36,2681140,Nitrits
before_2007,0006,0014,F004180,Maresme - 08126-0011,441075.98,4591585.59,1671275,Amoni
before_2007,0006,0014,F004180,Maresme - 08126-0011,441075.98,4591585.59,1692140,Nitrats
before_2007,0006,0014,F004180,Maresme - 08126-0011,441075.98,4591585.59,2681141,Nitrits
before_2007,0006,0014,F004184,Maresme - 08030-0019,448010.02,4596062.54,1671278,Amoni
before_2007,0006,0014,F004184,Maresme - 08030-0019,448010.02,4596062.54,1692143,Nitrats
before_2007,0006,0014,F004184,Maresme - 08030-0019,448010.02,4596062.54,2681144,Nitrits
before_2007,0006,0014,F004187,Maresme - 08163-0017,472428.15,4607703.37,1671281,Amoni
before_2007,0006,0014,F004187,Maresme - 08163-0017,472428.15,4607703.37,1692146,Nitrats
before_2007,0006,0014,F004187,Maresme - 08163-0017,472428.15,4607703.37,2681147,Nitrits
before_2007,0006,0014,F004188,Maresme - 08040-0016,464804.11,4604249.43,1671282,Amoni
before_2007,0006,0014,F004188,Maresme - 08040-0016,464804.11,4604249.43,1692147,Nitrats
before_2007,0006,0014,F004188,Maresme - 08040-0016,464804.11,4604249.43,2681148,Nitrits
before_2007,0006,0014,F004189,Maresme - 08040-0011,464499.11,4604484.43,1671283,Amoni
before_2007,0006,0014,F004189,Maresme - 08040-0011,464499.11,4604484.43,1692148,Nitrats
before_2007,0006,0014,F004189,Maresme - 08040-0011,464499.11,4604484.43,2681149,Nitrits
before_2007,0006,0014,F004195,Maresme - 08029-0023,450460.03,4596672.52,1671289,Amoni
before_2007,0006,0014,F004195,Maresme - 08029-0023,450460.03,4596672.52,1692154,Nitrats
before_2007,0006,0014,F004195,Maresme - 08029-0023,450460.03,4596672.52,2681155,Nitrits
before_2007,0006,0014,F004200,Maresme - 08040-0010,464134.95,4604500.12,1671431,Amoni
before_2007,0006,0014,F004200,Maresme - 08040-0010,464134.95,4604500.12,1692296,Nitrats
before_2007,0006,0014,F004200,Maresme - 08040-0010,464134.95,4604500.12,2681297,Nitrits
before_2007,0006,0014,F004203,Maresme - 08007-0045,461908,4605043.8,1671434,Amoni
before_2007,0006,0014,F004203,Maresme - 08007-0045,461908,4605043.8,1692299,Nitrats
before_2007,0006,0014,F004203,Maresme - 08007-0045,461908,4605043.8,2681300,Nitrits
before_2007,0006,0014,F004205,Maresme - 08006-0021,462089.1,4603598.45,1671436,Amoni
before_2007,0006,0014,F004205,Maresme - 08006-0021,462089.1,4603598.45,1692301,Nitrats
before_2007,0006,0014,F004205,Maresme - 08006-0021,462089.1,4603598.45,2681302,Nitrits
before_2007,0006,0014,F004207,Maresme - 08007-0074,462479.13,4607744.45,1671438,Amoni
before_2007,0006,0014,F004207,Maresme - 08007-0074,462479.13,4607744.45,1692303,Nitrats
before_2007,0006,0014,F004207,Maresme - 08007-0074,462479.13,4607744.45,2681304,Nitrits
before_2007,0006,0014,F004211,Maresme - 08029-0043,450542.03,4596610.52,1671442,Amoni
before_2007,0006,0014,F004211,Maresme - 08029-0043,450542.03,4596610.52,1692307,Nitrats
before_2007,0006,0014,F004211,Maresme - 08029-0043,450542.03,4596610.52,2681308,Nitrits
before_2007,0006,0014,F004213,Maresme - 08075-0024,451677.1,4605495.53,1671444,Amoni
before_2007,0006,0014,F004213,Maresme - 08075-0024,451677.1,4605495.53,1692309,Nitrats
before_2007,0006,0014,F004213,Maresme - 08075-0024,451677.1,4605495.53,2681310,Nitrits
before_2007,0006,0014,F004214,Maresme - 08197-0043,457377.07,4601057.48,1671445,Amoni
before_2007,0006,0014,F004214,Maresme - 08197-0043,457377.07,4601057.48,1692310,Nitrats
before_2007,0006,0014,F004214,Maresme - 08197-0043,457377.07,4601057.48,2681311,Nitrits
before_2007,0006,0014,F004215,Maresme - 08197-0049,457734.07,4601298.48,1671446,Amoni
before_2007,0006,0014,F004215,Maresme - 08197-0049,457734.07,4601298.48,1692311,Nitrats
before_2007,0006,0014,F004215,Maresme - 08197-0049,457734.07,4601298.48,2681312,Nitrits
before_2007,0006,0014,F004216,Maresme - 08197-0040,457980,4601214,1671447,Amoni
before_2007,0006,0014,F004216,Maresme - 08197-0040,457980,4601214,1692312,Nitrats
before_2007,0006,0014,F004216,Maresme - 08197-0040,457980,4601214,2681313,Nitrits
before_2007,0006,0014,F004217,Maresme - 08197-0031,457871.08,4601309.47,1671448,Amoni
before_2007,0006,0014,F004217,Maresme - 08197-0031,457871.08,4601309.47,1692313,Nitrats
before_2007,0006,0014,F004217,Maresme - 08197-0031,457871.08,4601309.47,2681314,Nitrits
before_2007,0006,0014,F004218,Maresme - 08197-0039,457488.08,4601708.48,1671449,Amoni
before_2007,0006,0014,F004218,Maresme - 08197-0039,457488.08,4601708.48,1692314,Nitrats
before_2007,0006,0014,F004218,Maresme - 08197-0039,457488.08,4601708.48,2681315,Nitrits
before_2007,0006,0014,F004227,Maresme - 08261-0020,476530.17,4609692.35,1671457,Amoni
before_2007,0006,0014,F004227,Maresme - 08261-0020,476530.17,4609692.35,1692322,Nitrats
before_2007,0006,0014,F004227,Maresme - 08261-0020,476530.17,4609692.35,2681323,Nitrits
before_2007,0006,0014,F004229,Maresme - 08261-0015,476270.17,4609529.35,1671459,Amoni
before_2007,0006,0014,F004229,Maresme - 08261-0015,476270.17,4609529.35,1692324,Nitrats
before_2007,0006,0014,F004229,Maresme - 08261-0015,476270.17,4609529.35,2681325,Nitrits
before_2007,0006,0014,F004233,Maresme - 08009-0037,451844.07,4601759.52,1671463,Amoni
before_2007,0006,0014,F004233,Maresme - 08009-0037,451844.07,4601759.52,1692328,Nitrats
before_2007,0006,0014,F004233,Maresme - 08009-0037,451844.07,4601759.52,2681329,Nitrits
before_2007,0006,0014,F004234,Maresme - 08230-0020,446742,4594261.55,1671464,Amoni
before_2007,0006,0014,F004234,Maresme - 08230-0020,446742,4594261.55,1692329,Nitrats
before_2007,0006,0014,F004234,Maresme - 08230-0020,446742,4594261.55,2681330,Nitrits
before_2007,0006,0014,F004237,Maresme - 08118-0003,444223.99,4592754.56,1671467,Amoni
before_2007,0006,0014,F004237,Maresme - 08118-0003,444223.99,4592754.56,1692332,Nitrats
before_2007,0006,0014,F004237,Maresme - 08118-0003,444223.99,4592754.56,2681333,Nitrits
before_2007,0006,0014,F004238,Maresme - 08118-0019,445049.99,4593013.56,1671468,Amoni
before_2007,0006,0014,F004238,Maresme - 08118-0019,445049.99,4593013.56,1692333,Nitrats
before_2007,0006,0014,F004238,Maresme - 08118-0019,445049.99,4593013.56,2681334,Nitrits
before_2007,0006,0014,F004239,Maresme - 08214-0019,446631.02,4596589.55,1673267,Amoni
before_2007,0006,0014,F004239,Maresme - 08214-0019,446631.02,4596589.55,1694132,Nitrats
before_2007,0006,0014,F004239,Maresme - 08214-0019,446631.02,4596589.55,2683133,Nitrits
before_2007,0006,0014,F004240,Maresme - 08172-0002,445915,4594062.55,1671469,Amoni
before_2007,0006,0014,F004240,Maresme - 08172-0002,445915,4594062.55,1692334,Nitrats
before_2007,0006,0014,F004240,Maresme - 08172-0002,445915,4594062.55,2681335,Nitrits
before_2007,0006,0014,F004241,Maresme - 08172-0003,446939,4593650.55,1671470,Amoni
before_2007,0006,0014,F004241,Maresme - 08172-0003,446939,4593650.55,1692335,Nitrats
before_2007,0006,0014,F004241,Maresme - 08172-0003,446939,4593650.55,2681336,Nitrits
before_2007,0006,0014,F004242,Maresme - 08030-0021,447009.04,4598510.55,1671471,Amoni
before_2007,0006,0014,F004242,Maresme - 08030-0021,447009.04,4598510.55,1692336,Nitrats
before_2007,0006,0014,F004242,Maresme - 08030-0021,447009.04,4598510.55,2681337,Nitrits
before_2007,0006,0014,F004243,Maresme - 08030-0018,446208.03,4597853.56,1671472,Amoni
before_2007,0006,0014,F004243,Maresme - 08030-0018,446208.03,4597853.56,1692337,Nitrats
before_2007,0006,0014,F004243,Maresme - 08030-0018,446208.03,4597853.56,2681338,Nitrits
before_2007,0006,0014,F004244,Maresme - 08230-0018,445219.01,4594860.56,1672835,Amoni
before_2007,0006,0014,F004244,Maresme - 08230-0018,445219.01,4594860.56,1693700,Nitrats
before_2007,0006,0014,F004244,Maresme - 08230-0018,445219.01,4594860.56,2682701,Nitrits
before_2007,0006,0014,F004246,Maresme - 08230-0019,445599,4594563.56,1671474,Amoni
before_2007,0006,0014,F004246,Maresme - 08230-0019,445599,4594563.56,1692339,Nitrats
before_2007,0006,0014,F004246,Maresme - 08230-0019,445599,4594563.56,2681340,Nitrits
before_2007,0006,0014,F004247,Maresme - 08230-0024,444835.01,4595320.56,1671475,Amoni
before_2007,0006,0014,F004247,Maresme - 08230-0024,444835.01,4595320.56,1692340,Nitrats
before_2007,0006,0014,F004247,Maresme - 08230-0024,444835.01,4595320.56,2681341,Nitrits
before_2007,0006,0014,F004248,Maresme - 08035-0016,469936.15,4608571.39,1671476,Amoni
before_2007,0006,0014,F004248,Maresme - 08035-0016,469936.15,4608571.39,1692341,Nitrats
before_2007,0006,0014,F004248,Maresme - 08035-0016,469936.15,4608571.39,2681342,Nitrits
before_2007,0006,0014,F004249,Maresme - 08007-0040,460579.1,4604274.46,1671477,Amoni
before_2007,0006,0014,F004249,Maresme - 08007-0040,460579.1,4604274.46,1692342,Nitrats
before_2007,0006,0014,F004249,Maresme - 08007-0040,460579.1,4604274.46,2681343,Nitrits
before_2007,0006,0014,F004255,Al·luvials de la baixa i delta de la Tordera - 08110-0018,480114,4610739,1671482,Amoni
before_2007,0006,0014,F004255,Al·luvials de la baixa i delta de la Tordera - 08110-0018,480114,4610739,1692347,Nitrats
before_2007,0006,0014,F004255,Al·luvials de la baixa i delta de la Tordera - 08110-0018,480114,4610739,2681348,Nitrits
before_2007,0006,0014,F004256,Al·luvials de la baixa i delta de la Tordera - 08110-0021,479417,4610940,1671483,Amoni
before_2007,0006,0014,F004256,Al·luvials de la baixa i delta de la Tordera - 08110-0021,479417,4610940,1692348,Nitrats
before_2007,0006,0014,F004256,Al·luvials de la baixa i delta de la Tordera - 08110-0021,479417,4610940,2681349,Nitrits
before_2007,0006,0014,F004257,Maresme - 08110-0039,477562.17,4610015.34,1671484,Amoni
before_2007,0006,0014,F004257,Maresme - 08110-0039,477562.17,4610015.34,1692349,Nitrats
before_2007,0006,0014,F004257,Maresme - 08110-0039,477562.17,4610015.34,2681350,Nitrits
before_2007,0006,0014,F004258,Maresme - 08230-0021,445626.01,4594979.56,1671485,Amoni
before_2007,0006,0014,F004258,Maresme - 08230-0021,445626.01,4594979.56,1692350,Nitrats
before_2007,0006,0014,F004258,Maresme - 08230-0021,445626.01,4594979.56,2681351,Nitrits
before_2007,0006,0014,F004259,Maresme - 08193-0014,464222.16,4611647.44,1671486,Amoni
before_2007,0006,0014,F004259,Maresme - 08193-0014,464222.16,4611647.44,1692351,Nitrats
before_2007,0006,0014,F004259,Maresme - 08193-0014,464222.16,4611647.44,2681352,Nitrits
before_2007,0006,0014,F004260,Maresme - 08121-0111,453152.08,4602486.51,1671487,Amoni
before_2007,0006,0014,F004260,Maresme - 08121-0111,453152.08,4602486.51,1692352,Nitrats
before_2007,0006,0014,F004260,Maresme - 08121-0111,453152.08,4602486.51,2681353,Nitrits
before_2007,0006,0014,F004261,Maresme - 08007-0041,461305.12,4606963.46,1673268,Amoni
before_2007,0006,0014,F004261,Maresme - 08007-0041,461305.12,4606963.46,1694133,Nitrats
before_2007,0006,0014,F004261,Maresme - 08007-0041,461305.12,4606963.46,2683134,Nitrits
before_2007,0006,0014,F004265,Maresme - 08281-0028,443823,4594106.57,1672837,Amoni
before_2007,0006,0014,F004265,Maresme - 08281-0028,443823,4594106.57,1693702,Nitrats
before_2007,0006,0014,F004265,Maresme - 08281-0028,443823,4594106.57,2682703,Nitrits
before_2007,0006,0014,F004267,Maresme - 08007-0017,459699.11,4605091.47,1671492,Amoni
before_2007,0006,0014,F004267,Maresme - 08007-0017,459699.11,4605091.47,1692357,Nitrats
before_2007,0006,0014,F004267,Maresme - 08007-0017,459699.11,4605091.47,2681358,Nitrits
before_2007,0006,0014,F004269,Maresme - 08214-0020,447186.02,4595655.55,1671494,Amoni
before_2007,0006,0014,F004269,Maresme - 08214-0020,447186.02,4595655.55,1692359,Nitrats
before_2007,0006,0014,F004269,Maresme - 08214-0020,447186.02,4595655.55,2681360,Nitrits
before_2007,0006,0014,F004270,Maresme - 08029-0025,451462.23,4596716.82,1671495,Amoni
before_2007,0006,0014,F004270,Maresme - 08029-0025,451462.23,4596716.82,1692360,Nitrats
before_2007,0006,0014,F004270,Maresme - 08029-0025,451462.23,4596716.82,2681361,Nitrits
before_2007,0006,0014,F004271,Maresme - 08193-0019,463235.15,4609585.45,1671496,Amoni
before_2007,0006,0014,F004271,Maresme - 08193-0019,463235.15,4609585.45,1692361,Nitrats
before_2007,0006,0014,F004271,Maresme - 08193-0019,463235.15,4609585.45,2681362,Nitrits
before_2007,0006,0014,F004272,Maresme - 08007-0043,460697.12,4607235.46,1671497,Amoni
before_2007,0006,0014,F004272,Maresme - 08007-0043,460697.12,4607235.46,1692362,Nitrats
before_2007,0006,0014,F004272,Maresme - 08007-0043,460697.12,4607235.46,2681363,Nitrits
before_2007,0006,0014,F004273,Maresme - 08193-0016,464015.16,4611733.44,1671498,Amoni
before_2007,0006,0014,F004273,Maresme - 08193-0016,464015.16,4611733.44,1692363,Nitrats
before_2007,0006,0014,F004273,Maresme - 08193-0016,464015.16,4611733.44,2681364,Nitrits
before_2007,0006,0014,F004275,Maresme - 08203-0032,466979.13,4606759.41,1671292,Amoni
before_2007,0006,0014,F004275,Maresme - 08203-0032,466979.13,4606759.41,1692157,Nitrats
before_2007,0006,0014,F004275,Maresme - 08203-0032,466979.13,4606759.41,2681158,Nitrits
before_2007,0006,0014,F004276,Maresme - 08235-0031,467298.13,4606759.41,1673269,Amoni
before_2007,0006,0014,F004276,Maresme - 08235-0031,467298.13,4606759.41,1694134,Nitrats
before_2007,0006,0014,F004276,Maresme - 08235-0031,467298.13,4606759.41,2683135,Nitrits
before_2007,0006,0014,F004277,Maresme - 08203-0037,467203,4607525,1671293,Amoni
before_2007,0006,0014,F004277,Maresme - 08203-0037,467203,4607525,1692158,Nitrats
before_2007,0006,0014,F004277,Maresme - 08203-0037,467203,4607525,2681159,Nitrits
before_2007,0006,0014,F004279,Maresme - 08261-0016,474056.18,4611424.37,1671295,Amoni
before_2007,0006,0014,F004279,Maresme - 08261-0016,474056.18,4611424.37,1692160,Nitrats
before_2007,0006,0014,F004279,Maresme - 08261-0016,474056.18,4611424.37,2681161,Nitrits
before_2007,0006,0014,F004280,Maresme - 08155-0090,475950.18,4611564.35,1671296,Amoni
before_2007,0006,0014,F004280,Maresme - 08155-0090,475950.18,4611564.35,1692161,Nitrats
before_2007,0006,0014,F004280,Maresme - 08155-0090,475950.18,4611564.35,2681162,Nitrits
before_2007,0006,0014,F004281,Maresme - 08030-0020,447647.03,4597200.55,1671297,Amoni
before_2007,0006,0014,F004281,Maresme - 08030-0020,447647.03,4597200.55,1692162,Nitrats
before_2007,0006,0014,F004281,Maresme - 08030-0020,447647.03,4597200.55,2681163,Nitrits
before_2007,0006,0014,F004282,Maresme - 08230-0023,445803.01,4595510.56,1671298,Amoni
before_2007,0006,0014,F004282,Maresme - 08230-0023,445803.01,4595510.56,1692163,Nitrats
before_2007,0006,0014,F004282,Maresme - 08230-0023,445803.01,4595510.56,2681164,Nitrits
before_2007,0006,0014,F004284,Maresme - 08153-0001,446084,4600114,1671300,Amoni
before_2007,0006,0014,F004284,Maresme - 08153-0001,446084,4600114,1692165,Nitrats
before_2007,0006,0014,F004284,Maresme - 08153-0001,446084,4600114,2681166,Nitrits
before_2007,0006,0014,F004287,Maresme - 08197-0036,457353.07,4600397.48,1671303,Amoni
before_2007,0006,0014,F004287,Maresme - 08197-0036,457353.07,4600397.48,1692168,Nitrats
before_2007,0006,0014,F004287,Maresme - 08197-0036,457353.07,4600397.48,2681169,Nitrits
before_2007,0006,0014,F004288,Maresme - 08075-0019,450903.09,4604740.53,1671304,Amoni
before_2007,0006,0014,F004288,Maresme - 08075-0019,450903.09,4604740.53,1692169,Nitrats
before_2007,0006,0014,F004288,Maresme - 08075-0019,450903.09,4604740.53,2681170,Nitrits
before_2007,0006,0014,F004289,Maresme - 08197-0034,457095.07,4600754.48,1671305,Amoni
