period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0001,0001,F007528,Capçalera del Ter fins a la confluència amb el Ritort (Ritort inclòs) - 200001000,446469,4685287,4258817,índex IBMWP
after_2007,0001,0001,F007528,Capçalera del Ter fins a la confluència amb el Ritort (Ritort inclòs) - 200001000,446469,4685287,4343438,índex IPS
after_2007,0001,0001,F007528,Capçalera del Ter fins a la confluència amb el Ritort (Ritort inclòs) - 200001000,446469,4685287,4356457,índex IMF
after_2007,0001,0001,F007529,El Ter entre el Ritort i el Freser - 200002000,437368,4674575,4242836,índex IBICAT-2010
after_2007,0001,0001,F007529,El Ter entre el Ritort i el Freser - 200002000,437368,4674575,4258816,índex IBMWP
after_2007,0001,0001,F007529,El Ter entre el Ritort i el Freser - 200002000,437368,4674575,4343439,índex IPS
after_2007,0001,0001,F007529,El Ter entre el Ritort i el Freser - 200002000,437368,4674575,4356458,índex IMF
after_2007,0001,0001,F007530,"Capçalera del Freser fins a Campdevànol, inclosos el Rigard i el Segadell - 200003000",431007,4678048,4242917,índex IBICAT-2010
after_2007,0001,0001,F007530,"Capçalera del Freser fins a Campdevànol, inclosos el Rigard i el Segadell - 200003000",431007,4678048,4258815,índex IBMWP
after_2007,0001,0001,F007530,"Capçalera del Freser fins a Campdevànol, inclosos el Rigard i el Segadell - 200003000",431007,4678048,4343440,índex IPS
after_2007,0001,0001,F007530,"Capçalera del Freser fins a Campdevànol, inclosos el Rigard i el Segadell - 200003000",431007,4678048,4356459,índex IMF
after_2007,0001,0001,F007531,Riu Freser des de Campdevànol fins a la confluència amb el Ter - 200004000,431341,4673706,4242839,índex IBICAT-2010
after_2007,0001,0001,F007531,Riu Freser des de Campdevànol fins a la confluència amb el Ter - 200004000,431341,4673706,4258814,índex IBMWP
after_2007,0001,0001,F007531,Riu Freser des de Campdevànol fins a la confluència amb el Ter - 200004000,431341,4673706,4343441,índex IPS
after_2007,0001,0001,F007531,Riu Freser des de Campdevànol fins a la confluència amb el Ter - 200004000,431341,4673706,4356460,índex IMF
after_2007,0001,0001,F007532,Riu Merdàs - 200005000,424296,4677759,4242841,índex IBICAT-2010
after_2007,0001,0001,F007532,Riu Merdàs - 200005000,424296,4677759,4258813,índex IBMWP
after_2007,0001,0001,F007532,Riu Merdàs - 200005000,424296,4677759,4343442,índex IPS
after_2007,0001,0001,F007532,Riu Merdàs - 200005000,424296,4677759,4356461,índex IMF
after_2007,0001,0001,F007533,El Ter entre el Freser i la riera de Vallfogona - 200006000,433894,4671033,4242833,índex IBICAT-2010
after_2007,0001,0001,F007533,El Ter entre el Freser i la riera de Vallfogona - 200006000,433894,4671033,4258812,índex IBMWP
after_2007,0001,0001,F007533,El Ter entre el Freser i la riera de Vallfogona - 200006000,433894,4671033,4343443,índex IPS
after_2007,0001,0001,F007533,El Ter entre el Freser i la riera de Vallfogona - 200006000,433894,4671033,4356462,índex IMF
after_2007,0001,0001,F007534,Riera de les Llosses - 200007000,430074,4668865,4242831,índex IBICAT-2010
after_2007,0001,0001,F007534,Riera de les Llosses - 200007000,430074,4668865,4258811,índex IBMWP
after_2007,0001,0001,F007534,Riera de les Llosses - 200007000,430074,4668865,4343444,índex IPS
after_2007,0001,0001,F007534,Riera de les Llosses - 200007000,430074,4668865,4356463,índex IMF
after_2007,0001,0001,F007535,Riera de Vallfogona - 200008000,437543,4670858,3348250,índex IPS
after_2007,0001,0001,F007535,Riera de Vallfogona - 200008000,437543,4670858,4242838,índex IBICAT-2010
after_2007,0001,0001,F007535,Riera de Vallfogona - 200008000,437543,4670858,4258810,índex IBMWP
after_2007,0001,0001,F007535,Riera de Vallfogona - 200008000,437543,4670858,4356464,índex IMF
after_2007,0001,0001,F007536,El Ter entre la riera de Vallfogona i el Ges - 200009000,434466,4662661,3348251,índex IPS
after_2007,0001,0001,F007536,El Ter entre la riera de Vallfogona i el Ges - 200009000,434466,4662661,4242829,índex IBICAT-2010
after_2007,0001,0001,F007536,El Ter entre la riera de Vallfogona i el Ges - 200009000,434466,4662661,4258809,índex IBMWP
after_2007,0001,0001,F007536,El Ter entre la riera de Vallfogona i el Ges - 200009000,434466,4662661,4356465,índex IMF
after_2007,0001,0001,F007537,Riera de Sora - 200010000,432475,4663231,3348252,índex IPS
after_2007,0001,0001,F007537,Riera de Sora - 200010000,432475,4663231,4242830,índex IBICAT-2010
after_2007,0001,0001,F007537,Riera de Sora - 200010000,432475,4663231,4258808,índex IBMWP
after_2007,0001,0001,F007537,Riera de Sora - 200010000,432475,4663231,4356466,índex IMF
after_2007,0001,0001,F007538,Riera de la Foradada - 200011000,436848,4661438,3348253,índex IPS
after_2007,0001,0001,F007538,Riera de la Foradada - 200011000,436848,4661438,4242824,índex IBICAT-2010
after_2007,0001,0001,F007538,Riera de la Foradada - 200011000,436848,4661438,4258807,índex IBMWP
after_2007,0001,0001,F007538,Riera de la Foradada - 200011000,436848,4661438,4356467,índex IMF
after_2007,0001,0001,F007539,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013000,442190,4658218,3348254,índex IPS
after_2007,0001,0001,F007539,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013000,442190,4658218,4242825,índex IBICAT-2010
after_2007,0001,0001,F007539,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013000,442190,4658218,4258806,índex IBMWP
after_2007,0001,0001,F007539,Capçalera del Ges fina a la confluència amb el Fornès (Fornès inclòs) - 200013000,442190,4658218,4356468,índex IMF
after_2007,0001,0001,F007540,El Ges des de la confluència del Fornès fins al Ter - 200014000,439545,4655609,4242828,índex IBICAT-2010
after_2007,0001,0001,F007540,El Ges des de la confluència del Fornès fins al Ter - 200014000,439545,4655609,4258805,índex IBMWP
after_2007,0001,0001,F007540,El Ges des de la confluència del Fornès fins al Ter - 200014000,439545,4655609,4343445,índex IPS
after_2007,0001,0001,F007540,El Ges des de la confluència del Fornès fins al Ter - 200014000,439545,4655609,4356469,índex IMF
after_2007,0001,0001,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,3348255,índex IPS
after_2007,0001,0001,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,4242837,índex IBICAT-2010
after_2007,0001,0001,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,4258804,índex IBMWP
after_2007,0001,0001,F007541,El Ter entre el Ges i el Gurri - 200015000,440445,4648830,4356470,índex IMF
after_2007,0001,0001,F007542,Capçalera de la riera de Sorreigs fins a Angelats (límit del PEIN) - 200017000,432891,4650667,3348256,índex IPS
after_2007,0001,0001,F007542,Capçalera de la riera de Sorreigs fins a Angelats (límit del PEIN) - 200017000,432891,4650667,4242835,índex IBICAT-2010
after_2007,0001,0001,F007542,Capçalera de la riera de Sorreigs fins a Angelats (límit del PEIN) - 200017000,432891,4650667,4258803,índex IBMWP
after_2007,0001,0001,F007542,Capçalera de la riera de Sorreigs fins a Angelats (límit del PEIN) - 200017000,432891,4650667,4356471,índex IMF
after_2007,0001,0001,F007543,Riera de Sorreigs des d'Angelats (límit del PEIN) fins al Ter - 200018000,436050,4648924,3348257,índex IPS
after_2007,0001,0001,F007543,Riera de Sorreigs des d'Angelats (límit del PEIN) fins al Ter - 200018000,436050,4648924,4242834,índex IBICAT-2010
after_2007,0001,0001,F007543,Riera de Sorreigs des d'Angelats (límit del PEIN) fins al Ter - 200018000,436050,4648924,4258802,índex IBMWP
after_2007,0001,0001,F007543,Riera de Sorreigs des d'Angelats (límit del PEIN) fins al Ter - 200018000,436050,4648924,4356472,índex IMF
after_2007,0001,0001,F007544,Capçalera del Gurri fins a la confluència amb la riera de Tona - 200019000,438514,4635618,4242904,índex IBICAT-2010
after_2007,0001,0001,F007544,Capçalera del Gurri fins a la confluència amb la riera de Tona - 200019000,438514,4635618,4258801,índex IBMWP
after_2007,0001,0001,F007544,Capçalera del Gurri fins a la confluència amb la riera de Tona - 200019000,438514,4635618,4343446,índex IPS
after_2007,0001,0001,F007544,Capçalera del Gurri fins a la confluència amb la riera de Tona - 200019000,438514,4635618,4356473,índex IMF
after_2007,0001,0001,F007545,"Riu Gurri entre la riera de Tona i la riera de Rimentol, inclosos la riera de Tona, la conca del Mèder i la riera de Rimentol - 200019500",439959,4642899,3348258,índex IPS
after_2007,0001,0001,F007545,"Riu Gurri entre la riera de Tona i la riera de Rimentol, inclosos la riera de Tona, la conca del Mèder i la riera de Rimentol - 200019500",439959,4642899,4242906,índex IBICAT-2010
after_2007,0001,0001,F007545,"Riu Gurri entre la riera de Tona i la riera de Rimentol, inclosos la riera de Tona, la conca del Mèder i la riera de Rimentol - 200019500",439959,4642899,4258800,índex IBMWP
after_2007,0001,0001,F007545,"Riu Gurri entre la riera de Tona i la riera de Rimentol, inclosos la riera de Tona, la conca del Mèder i la riera de Rimentol - 200019500",439959,4642899,4356474,índex IMF
after_2007,0001,0001,F007546,Riu Gurri des de la confluència de la riera de Rimentol fins al Ter (inclòs el torrent de Folgueroles) - 200020000,441143,4648214,3348259,índex IPS
after_2007,0001,0001,F007546,Riu Gurri des de la confluència de la riera de Rimentol fins al Ter (inclòs el torrent de Folgueroles) - 200020000,441143,4648214,4242871,índex IBICAT-2010
after_2007,0001,0001,F007546,Riu Gurri des de la confluència de la riera de Rimentol fins al Ter (inclòs el torrent de Folgueroles) - 200020000,441143,4648214,4258799,índex IBMWP
after_2007,0001,0001,F007546,Riu Gurri des de la confluència de la riera de Rimentol fins al Ter (inclòs el torrent de Folgueroles) - 200020000,441143,4648214,4356475,índex IMF
after_2007,0001,0001,F007547,El Ter entre el Gurri i la cua de l'embassament de Sau - 200021000,442932,4646754,3348260,índex IPS
after_2007,0001,0001,F007547,El Ter entre el Gurri i la cua de l'embassament de Sau - 200021000,442932,4646754,4242847,índex IBICAT-2010
after_2007,0001,0001,F007547,El Ter entre el Gurri i la cua de l'embassament de Sau - 200021000,442932,4646754,4258798,índex IBMWP
after_2007,0001,0001,F007547,El Ter entre el Gurri i la cua de l'embassament de Sau - 200021000,442932,4646754,4356476,índex IMF
after_2007,0001,0001,F007548,Riera de les Gorgues - 200023000,447968,4652914,3348261,índex IPS
after_2007,0001,0001,F007548,Riera de les Gorgues - 200023000,447968,4652914,4242832,índex IBICAT-2010
after_2007,0001,0001,F007548,Riera de les Gorgues - 200023000,447968,4652914,4258797,índex IBMWP
after_2007,0001,0001,F007548,Riera de les Gorgues - 200023000,447968,4652914,4356477,índex IMF
after_2007,0001,0001,F007549,Riera Major - 200024000,450572,4642446,3348262,índex IPS
after_2007,0001,0001,F007549,Riera Major - 200024000,450572,4642446,4242890,índex IBICAT-2010
after_2007,0001,0001,F007549,Riera Major - 200024000,450572,4642446,4258796,índex IBMWP
after_2007,0001,0001,F007549,Riera Major - 200024000,450572,4642446,4356478,índex IMF
after_2007,0001,0001,F007550,Riera de Rupit - 200025000,456363,4651776,3348263,índex IPS
after_2007,0001,0001,F007550,Riera de Rupit - 200025000,456363,4651776,4242884,índex IBICAT-2010
after_2007,0001,0001,F007550,Riera de Rupit - 200025000,456363,4651776,4258795,índex IBMWP
after_2007,0001,0001,F007550,Riera de Rupit - 200025000,456363,4651776,4356479,índex IMF
after_2007,0001,0001,F007551,El Brugent - 200026000,464886,4654028,3348264,índex IPS
after_2007,0001,0001,F007551,El Brugent - 200026000,464886,4654028,4242905,índex IBICAT-2010
after_2007,0001,0001,F007551,El Brugent - 200026000,464886,4654028,4258794,índex IBMWP
after_2007,0001,0001,F007551,El Brugent - 200026000,464886,4654028,4356480,índex IMF
after_2007,0001,0001,F007552,El Ter des del Pasteral fins a la confluència de l'Onyar - 200028000,479598,4646569,3348265,índex IPS
after_2007,0001,0001,F007552,El Ter des del Pasteral fins a la confluència de l'Onyar - 200028000,479598,4646569,4242842,índex IBICAT-2010
after_2007,0001,0001,F007552,El Ter des del Pasteral fins a la confluència de l'Onyar - 200028000,479598,4646569,4258793,índex IBMWP
after_2007,0001,0001,F007552,El Ter des del Pasteral fins a la confluència de l'Onyar - 200028000,479598,4646569,4356481,índex IMF
after_2007,0001,0001,F007553,Riera d'Osor - 200029000,467709,4644416,3348266,índex IPS
after_2007,0001,0001,F007553,Riera d'Osor - 200029000,467709,4644416,4242889,índex IBICAT-2010
after_2007,0001,0001,F007553,Riera d'Osor - 200029000,467709,4644416,4258792,índex IBMWP
after_2007,0001,0001,F007553,Riera d'Osor - 200029000,467709,4644416,4356482,índex IMF
after_2007,0001,0001,F007554,Riera de Llèmena i riera de Canet - 200030000,478819,4648922,3348267,índex IPS
after_2007,0001,0001,F007554,Riera de Llèmena i riera de Canet - 200030000,478819,4648922,4242880,índex IBICAT-2010
after_2007,0001,0001,F007554,Riera de Llèmena i riera de Canet - 200030000,478819,4648922,4258791,índex IBMWP
after_2007,0001,0001,F007554,Riera de Llèmena i riera de Canet - 200030000,478819,4648922,4356483,índex IMF
after_2007,0001,0001,F007555,Torrent de Gàrrep - 200031000,480160,4651693,4258790,índex IBMWP
after_2007,0001,0001,F007555,Torrent de Gàrrep - 200031000,480160,4651693,4294887,índex IBICAT-2010
after_2007,0001,0001,F007555,Torrent de Gàrrep - 200031000,480160,4651693,4343447,índex IPS
after_2007,0001,0001,F007555,Torrent de Gàrrep - 200031000,480160,4651693,4356484,índex IMF
after_2007,0001,0001,F007556,Riu Güell - 200032000,483701,4644326,3348268,índex IPS
after_2007,0001,0001,F007556,Riu Güell - 200032000,483701,4644326,4258789,índex IBMWP
after_2007,0001,0001,F007556,Riu Güell - 200032000,483701,4644326,4356485,índex IMF
after_2007,0001,0001,F007557,Capçalera de l'Onyar fins a la confluència de la riera de Gotarra - 200033000,482897,4636730,4242909,índex IBICAT-2010
after_2007,0001,0001,F007557,Capçalera de l'Onyar fins a la confluència de la riera de Gotarra - 200033000,482897,4636730,4258788,índex IBMWP
after_2007,0001,0001,F007557,Capçalera de l'Onyar fins a la confluència de la riera de Gotarra - 200033000,482897,4636730,4343448,índex IPS
after_2007,0001,0001,F007557,Capçalera de l'Onyar fins a la confluència de la riera de Gotarra - 200033000,482897,4636730,4356486,índex IMF
after_2007,0001,0001,F007558,"Rieres de Gotarra, Verneda i Benaula - 200034000",484973,4639156,3348269,índex IPS
after_2007,0001,0001,F007558,"Rieres de Gotarra, Verneda i Benaula - 200034000",484973,4639156,4242912,índex IBICAT-2010
after_2007,0001,0001,F007558,"Rieres de Gotarra, Verneda i Benaula - 200034000",484973,4639156,4258787,índex IBMWP
after_2007,0001,0001,F007558,"Rieres de Gotarra, Verneda i Benaula - 200034000",484973,4639156,4356487,índex IMF
after_2007,0001,0001,F007559,"Riu Onyar des de la confluència de la riera de Gotarra fins a l'entrada al nucli urbà de Girona, incloses les rieres de Bugantó i de Celrà - 200036000",485052,4643103,3348270,índex IPS
after_2007,0001,0001,F007559,"Riu Onyar des de la confluència de la riera de Gotarra fins a l'entrada al nucli urbà de Girona, incloses les rieres de Bugantó i de Celrà - 200036000",485052,4643103,4242910,índex IBICAT-2010
after_2007,0001,0001,F007559,"Riu Onyar des de la confluència de la riera de Gotarra fins a l'entrada al nucli urbà de Girona, incloses les rieres de Bugantó i de Celrà - 200036000",485052,4643103,4258786,índex IBMWP
after_2007,0001,0001,F007559,"Riu Onyar des de la confluència de la riera de Gotarra fins a l'entrada al nucli urbà de Girona, incloses les rieres de Bugantó i de Celrà - 200036000",485052,4643103,4356488,índex IMF
after_2007,0001,0001,F007560,Riu Onyar a Girona - 200037000,485781,4646867,3348271,índex IPS
after_2007,0001,0001,F007560,Riu Onyar a Girona - 200037000,485781,4646867,4242911,índex IBICAT-2010
after_2007,0001,0001,F007560,Riu Onyar a Girona - 200037000,485781,4646867,4258785,índex IBMWP
after_2007,0001,0001,F007560,Riu Onyar a Girona - 200037000,485781,4646867,4356489,índex IMF
after_2007,0001,0001,F007561,El Ter entre l'Onyar i el Terri - 200038000,485774,4651476,3348272,índex IPS
after_2007,0001,0001,F007561,El Ter entre l'Onyar i el Terri - 200038000,485774,4651476,4242845,índex IBICAT-2010
after_2007,0001,0001,F007561,El Ter entre l'Onyar i el Terri - 200038000,485774,4651476,4258784,índex IBMWP
after_2007,0001,0001,F007561,El Ter entre l'Onyar i el Terri - 200038000,485774,4651476,4356490,índex IMF
after_2007,0001,0001,F007562,Capçalera del Terri fins a la confluència del Revardit - 200039000,485431,4659558,3348273,índex IPS
after_2007,0001,0001,F007562,Capçalera del Terri fins a la confluència del Revardit - 200039000,485431,4659558,4242888,índex IBICAT-2010
after_2007,0001,0001,F007562,Capçalera del Terri fins a la confluència del Revardit - 200039000,485431,4659558,4258783,índex IBMWP
after_2007,0001,0001,F007562,Capçalera del Terri fins a la confluència del Revardit - 200039000,485431,4659558,4356491,índex IMF
after_2007,0001,0001,F007563,Riu Revardit - 200040000,485595,4658938,3348274,índex IPS
after_2007,0001,0001,F007563,Riu Revardit - 200040000,485595,4658938,4242897,índex IBICAT-2010
after_2007,0001,0001,F007563,Riu Revardit - 200040000,485595,4658938,4258782,índex IBMWP
after_2007,0001,0001,F007563,Riu Revardit - 200040000,485595,4658938,4356492,índex IMF
after_2007,0001,0001,F007564,Riu Terri des de la confluència del Revardit fins al Ter - 200041000,488167,4654075,3348275,índex IPS
after_2007,0001,0001,F007564,Riu Terri des de la confluència del Revardit fins al Ter - 200041000,488167,4654075,4242913,índex IBICAT-2010
after_2007,0001,0001,F007564,Riu Terri des de la confluència del Revardit fins al Ter - 200041000,488167,4654075,4258781,índex IBMWP
after_2007,0001,0001,F007564,Riu Terri des de la confluència del Revardit fins al Ter - 200041000,488167,4654075,4356493,índex IMF
after_2007,0001,0001,F007565,El Ter des de la confluència del Terri fins a Flaçà - 200042000,496667,4656400,3348276,índex IPS
after_2007,0001,0001,F007565,El Ter des de la confluència del Terri fins a Flaçà - 200042000,496667,4656400,4242843,índex IBICAT-2010
after_2007,0001,0001,F007565,El Ter des de la confluència del Terri fins a Flaçà - 200042000,496667,4656400,4258780,índex IBMWP
after_2007,0001,0001,F007565,El Ter des de la confluència del Terri fins a Flaçà - 200042000,496667,4656400,4356494,índex IMF
after_2007,0001,0001,F007566,Riera de la Farga - 200043000,490113,4655692,4242886,índex IBICAT-2010
after_2007,0001,0001,F007566,Riera de la Farga - 200043000,490113,4655692,4258779,índex IBMWP
after_2007,0001,0001,F007566,Riera de la Farga - 200043000,490113,4655692,4343449,índex IPS
after_2007,0001,0001,F007566,Riera de la Farga - 200043000,490113,4655692,4356495,índex IMF
after_2007,0001,0001,F007567,Riera de Sant Martí - 200043500,494419,4652350,3348277,índex IPS
after_2007,0001,0001,F007567,Riera de Sant Martí - 200043500,494419,4652350,4258778,índex IBMWP
after_2007,0001,0001,F007567,Riera de Sant Martí - 200043500,494419,4652350,4356496,índex IMF
after_2007,0001,0001,F007567,Riera de Sant Martí - 200043500,494419,4652350,4357619,índex IBICAT-2010
after_2007,0001,0001,F007568,Riera de Cinyana - 200044000,496519,4656557,3348278,índex IPS
after_2007,0001,0001,F007568,Riera de Cinyana - 200044000,496519,4656557,4242908,índex IBICAT-2010
after_2007,0001,0001,F007568,Riera de Cinyana - 200044000,496519,4656557,4258777,índex IBMWP
after_2007,0001,0001,F007568,Riera de Cinyana - 200044000,496519,4656557,4356497,índex IMF
after_2007,0001,0001,F007569,El Ter des de Flaçà fins al mar - 200046000,512618,4652593,3348279,índex IPS
after_2007,0001,0001,F007569,El Ter des de Flaçà fins al mar - 200046000,512618,4652593,4242846,índex IBICAT-2010
after_2007,0001,0001,F007569,El Ter des de Flaçà fins al mar - 200046000,512618,4652593,4258776,índex IBMWP
after_2007,0001,0001,F007569,El Ter des de Flaçà fins al mar - 200046000,512618,4652593,4356498,índex IMF
after_2007,0001,0001,F007570,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001000,455311,4660266,4242882,índex IBICAT-2010
after_2007,0001,0001,F007570,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001000,455311,4660266,4258775,índex IBMWP
after_2007,0001,0001,F007570,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001000,455311,4660266,4343450,índex IPS
after_2007,0001,0001,F007570,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001000,455311,4660266,4356499,índex IMF
after_2007,0001,0001,F007571,El Fluvià entre el Gurn i la Riera de Bianya - 210002000,458713,4672127,3348280,índex IPS
after_2007,0001,0001,F007571,El Fluvià entre el Gurn i la Riera de Bianya - 210002000,458713,4672127,4242895,índex IBICAT-2010
after_2007,0001,0001,F007571,El Fluvià entre el Gurn i la Riera de Bianya - 210002000,458713,4672127,4258774,índex IBMWP
after_2007,0001,0001,F007571,El Fluvià entre el Gurn i la Riera de Bianya - 210002000,458713,4672127,4356500,índex IMF
after_2007,0001,0001,F007572,Riera de Bianya i riera de Riudaura - 210003000,457645,4673954,4242896,índex IBICAT-2010
after_2007,0001,0001,F007572,Riera de Bianya i riera de Riudaura - 210003000,457645,4673954,4258773,índex IBMWP
after_2007,0001,0001,F007572,Riera de Bianya i riera de Riudaura - 210003000,457645,4673954,4343451,índex IPS
after_2007,0001,0001,F007572,Riera de Bianya i riera de Riudaura - 210003000,457645,4673954,4356501,índex IMF
after_2007,0001,0001,F007573,El Fluvià entre la riera de Bianya i el Llierca (inclosa la riera de Castellar) - 210004000,464900,4674012,4242894,índex IBICAT-2010
after_2007,0001,0001,F007573,El Fluvià entre la riera de Bianya i el Llierca (inclosa la riera de Castellar) - 210004000,464900,4674012,4258772,índex IBMWP
after_2007,0001,0001,F007573,El Fluvià entre la riera de Bianya i el Llierca (inclosa la riera de Castellar) - 210004000,464900,4674012,4343452,índex IPS
after_2007,0001,0001,F007573,El Fluvià entre la riera de Bianya i el Llierca (inclosa la riera de Castellar) - 210004000,464900,4674012,4356502,índex IMF
after_2007,0001,0001,F007574,El Fluvià des de la confluència del Llierca fins a la confluència amb el riu Ser - 210006000,475572,4672101,3348281,índex IPS
after_2007,0001,0001,F007574,El Fluvià des de la confluència del Llierca fins a la confluència amb el riu Ser - 210006000,475572,4672101,4242893,índex IBICAT-2010
after_2007,0001,0001,F007574,El Fluvià des de la confluència del Llierca fins a la confluència amb el riu Ser - 210006000,475572,4672101,4258771,índex IBMWP
after_2007,0001,0001,F007574,El Fluvià des de la confluència del Llierca fins a la confluència amb el riu Ser - 210006000,475572,4672101,4356503,índex IMF
after_2007,0001,0001,F007575,Conca del Llierca - 210007000,467796,4675382,4242883,índex IBICAT-2010
after_2007,0001,0001,F007575,Conca del Llierca - 210007000,467796,4675382,4258770,índex IBMWP
after_2007,0001,0001,F007575,Conca del Llierca - 210007000,467796,4675382,4343453,índex IPS
after_2007,0001,0001,F007575,Conca del Llierca - 210007000,467796,4675382,4356504,índex IMF
after_2007,0001,0001,F007576,Riera de Borró - 210008000,472003,4673260,4258769,índex IBMWP
after_2007,0001,0001,F007576,Riera de Borró - 210008000,472003,4673260,4343454,índex IPS
after_2007,0001,0001,F007576,Riera de Borró - 210008000,472003,4673260,4356505,índex IMF
after_2007,0001,0001,F007576,Riera de Borró - 210008000,472003,4673260,4357620,índex IBICAT-2010
after_2007,0001,0001,F007577,Riera de Junyell - 210009000,476934,4671375,4258768,índex IBMWP
after_2007,0001,0001,F007577,Riera de Junyell - 210009000,476934,4671375,4294841,índex IBICAT-2010
after_2007,0001,0001,F007577,Riera de Junyell - 210009000,476934,4671375,4343455,índex IPS
after_2007,0001,0001,F007577,Riera de Junyell - 210009000,476934,4671375,4356506,índex IMF
after_2007,0001,0001,F007578,Conca del Ser - 210011000,478225,4669586,4258767,índex IBMWP
after_2007,0001,0001,F007578,Conca del Ser - 210011000,478225,4669586,4294798,índex IBICAT-2010
after_2007,0001,0001,F007578,Conca del Ser - 210011000,478225,4669586,4343456,índex IPS
after_2007,0001,0001,F007578,Conca del Ser - 210011000,478225,4669586,4356507,índex IMF
after_2007,0001,0001,F007579,Riera de Sant Jaume - 210012000,487031,4670800,4258766,índex IBMWP
after_2007,0001,0001,F007579,Riera de Sant Jaume - 210012000,487031,4670800,4343457,índex IPS
after_2007,0001,0001,F007579,Riera de Sant Jaume - 210012000,487031,4670800,4356508,índex IMF
after_2007,0001,0001,F007580,Rec Sirvent - 210013000,507009,4672940,4258765,índex IBMWP
after_2007,0001,0001,F007580,Rec Sirvent - 210013000,507009,4672940,4294828,índex IBICAT-2010
after_2007,0001,0001,F007580,Rec Sirvent - 210013000,507009,4672940,4343458,índex IPS
after_2007,0001,0001,F007580,Rec Sirvent - 210013000,507009,4672940,4356509,índex IMF
after_2007,0001,0001,F007581,Capçalera de la Muga fins a l'embassament de Boadella - 220001000,475638,4684196,4258764,índex IBMWP
after_2007,0001,0001,F007581,Capçalera de la Muga fins a l'embassament de Boadella - 220001000,475638,4684196,4294769,índex IBICAT-2010
after_2007,0001,0001,F007581,Capçalera de la Muga fins a l'embassament de Boadella - 220001000,475638,4684196,4343459,índex IPS
after_2007,0001,0001,F007581,Capçalera de la Muga fins a l'embassament de Boadella - 220001000,475638,4684196,4356510,índex IMF
after_2007,0001,0001,F007582,Riu Arnera aigües amunt de Boadella - 220002000,479276,4691504,4258763,índex IBMWP
after_2007,0001,0001,F007582,Riu Arnera aigües amunt de Boadella - 220002000,479276,4691504,4294867,índex IBICAT-2010
after_2007,0001,0001,F007582,Riu Arnera aigües amunt de Boadella - 220002000,479276,4691504,4343460,índex IPS
after_2007,0001,0001,F007582,Riu Arnera aigües amunt de Boadella - 220002000,479276,4691504,4356511,índex IMF
after_2007,0001,0001,F007583,La Muga entre l'embassament de Boadella i el Llobregat de la Muga - 220003000,488558,4686834,4258762,índex IBMWP
after_2007,0001,0001,F007583,La Muga entre l'embassament de Boadella i el Llobregat de la Muga - 220003000,488558,4686834,4294820,índex IBICAT-2010
after_2007,0001,0001,F007583,La Muga entre l'embassament de Boadella i el Llobregat de la Muga - 220003000,488558,4686834,4343461,índex IPS
after_2007,0001,0001,F007583,La Muga entre l'embassament de Boadella i el Llobregat de la Muga - 220003000,488558,4686834,4356512,índex IMF
after_2007,0001,0001,F007584,Capçalera del Llobregat de la Muga fins al Ricardell - 220004000,491052,4691447,4258761,índex IBMWP
after_2007,0001,0001,F007584,Capçalera del Llobregat de la Muga fins al Ricardell - 220004000,491052,4691447,4294784,índex IBICAT-2010
after_2007,0001,0001,F007584,Capçalera del Llobregat de la Muga fins al Ricardell - 220004000,491052,4691447,4343462,índex IPS
after_2007,0001,0001,F007584,Capçalera del Llobregat de la Muga fins al Ricardell - 220004000,491052,4691447,4356513,índex IMF
after_2007,0001,0001,F007585,Riu Ricardell - 220006000,488303,4690087,3348282,índex IPS
after_2007,0001,0001,F007585,Riu Ricardell - 220006000,488303,4690087,4258760,índex IBMWP
after_2007,0001,0001,F007585,Riu Ricardell - 220006000,488303,4690087,4356514,índex IMF
after_2007,0001,0001,F007586,Llobregat de la Muga des del Ricardell fins a la Muga - 220007000,500718,4683553,3348283,índex IPS
after_2007,0001,0001,F007586,Llobregat de la Muga des del Ricardell fins a la Muga - 220007000,500718,4683553,4258759,índex IBMWP
after_2007,0001,0001,F007586,Llobregat de la Muga des del Ricardell fins a la Muga - 220007000,500718,4683553,4294826,índex IBICAT-2010
after_2007,0001,0001,F007586,Llobregat de la Muga des del Ricardell fins a la Muga - 220007000,500718,4683553,4356515,índex IMF
after_2007,0001,0001,F007587,Conca de l'Orlina - 220008000,501078,4686708,3348284,índex IPS
after_2007,0001,0001,F007587,Conca de l'Orlina - 220008000,501078,4686708,4258758,índex IBMWP
after_2007,0001,0001,F007587,Conca de l'Orlina - 220008000,501078,4686708,4294794,índex IBICAT-2010
after_2007,0001,0001,F007587,Conca de l'Orlina - 220008000,501078,4686708,4356516,índex IMF
