period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049050,Suma de PAH legislats
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049051,Pirè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049052,"Indeno(1,2,3-cd)pirè"
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049053,Fluorè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049054,Fluorantè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049055,Fenantrè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049056,"Dibenzo(a,h)antracè"
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049057,Crisè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049058,Benzo(k)fluorantè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049059,Benzo(ghi)perilè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049060,Benzo(b)fluorantè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049061,Benzo(a)pirè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049062,Antracè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049063,Acenaftè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049064,Acenaftilè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049065,"1,2-Benzantracè"
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049066,Clorfenvinfòs (suma d'isòmers)
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049067,Suma d'Organofosforats
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049068,Paration
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049069,Molinat
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049070,Paration de metil
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049071,Malation
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049072,Fenitrotion
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049073,Etion
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049074,Azinfòs d'etil
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049075,Diazinon
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049076,Clorpirifòs
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049080,Zinc dissolt
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049081,Seleni dissolt
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049082,Plom dissolt
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049083,Níquel dissolt
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049084,Molibdè dissolt
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049085,Manganès dissolt
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049086,Ferro dissolt
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049087,Crom dissolt
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049088,Coure dissolt
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049089,Cobalt dissolt
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049090,Cadmi dissolt
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049091,Bari dissolt
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049092,Arsènic dissolt
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049093,Antimoni dissolt
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049094,Alumini dissolt
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049095,Mercuri dissolt
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049100,tert-Octilfenol
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049101,NPEO(e=0)
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049102,Toluè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049103,o-Xilè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049104,Naftalè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049105,"m,p-Xilè"
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049106,Etilbenzè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049107,Clorobenzè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049108,Benzè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3049109,BTEX total
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3113421,Bor dissolt
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3118471,Beril·li dissolt
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3118472,Vanadi dissolt
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3986903,BDE-100
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3986904,BDE-153
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3986905,BDE-154
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3986906,BDE-28
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3986907,BDE-99
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3986908,Cetona d'endrín
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3986909,Fenols
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3986910,Suma de DDT
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3986911,Suma de PAH1
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3986912,Suma de PAH2
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,3986913,BDE-47
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4057175,Estronci
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4057176,Quinoxifèn
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4057177,Bifenox
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4057178,Cipermetrín (suma d'isòmers)
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4057179,4-n-Nonilfenol
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4098530,Alumini
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4098531,Antimoni
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4098532,Arsènic
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4098533,Bari
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4098534,Beril·li
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4098535,Bor
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4098536,Cadmi
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4098537,Cobalt
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4098538,Coure
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4098539,Crom
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4098540,Ferro
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4098541,Manganès
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4098542,Mercuri
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4098543,Molibdè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4098544,Níquel
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4098545,Plom
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4098546,Seleni
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4098547,Vanadi
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4098548,Zinc
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115238,Estirè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115239,Suma de xilens
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115240,Hexà
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115241,Dietil èter
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115242,Acetona
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115243,Acetat de metil
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115244,Acetat d'etil
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115245,Tetrahidrofuran
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115246,Ciclohexà
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115247,2-Pentanona
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115248,3-Pentanona
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115249,Acetat de propil
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115250,Acetat d'isobutil
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115251,Acetat de butil
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115252,Diisobutilcetona
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115253,Nitrobenzè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115254,Pentà
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115255,Acetonitril
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115256,Acrilonitril
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115257,2-Butanona
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115258,Alcohol isobutílic
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115259,Heptà
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115260,2-Hexanona
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115261,Octà
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115262,4-Metil-2-pentanona
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115263,Nonà
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115264,Isopropilbenzè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115265,Bromobenzè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115266,n-Propilbenzè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115267,2-Clorotoluè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115268,Decà
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115269,"1,3,5-Trimetilbenzè"
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115270,4-Clorotoluè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115271,tert-Butilbenzè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115272,"1,2,4-Trimetilbenzè"
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115273,sec-Butilbenzè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115274,p-Isopropiltoluè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115275,n-Butilbenzè
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115276,Èter metil tert-butílic (MTBE)
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115277,tert-Butanol (TBA)
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115278,Diisopropil èter (DIPE)
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115279,Èter etil tert-butílic (ETBE)
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115280,Èter metil tert-amílic (TAME)
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115281,Aclonifèn
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4115282,Cibutrina
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4185505,Diuron
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4185510,Isoproturon
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4410288,Desetilatrazina
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4410289,Cianazina
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4410290,Linuron
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4410291,Bentazona
after_2007,0001,0002,F007508,La Tordera entre la riera d'Arbúcies i la riera de Santa Coloma - 140015000,472830,4621157,4410293,Clortoluron
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049122,"trans-1,3-Dicloropropè"
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049123,"trans-1,2-Dicloroetilè"
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049124,"cis-1,3-Dicloropropè"
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049125,"cis-1,2-Dicloroetilè"
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049126,Triclorofluorometà
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049127,Tricloroetilè
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049128,Tetraclorur de Carboni
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049129,Tetracloroetilè
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049130,Suma de diclorobenzens
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049131,Suma de triclorobenzens
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049132,Hexaclorobutadiè
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049133,Diclorometà
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049134,Dibromoclorometà
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049135,Triclorometà
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049136,Bromoform
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049137,Bromodiclorometà
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049138,"1,4-Diclorobenzè"
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049139,"1,3-Diclorobenzè"
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049140,"1,3,5-Triclorobenzè"
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049141,"1,2-Diclorobenzè"
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049142,"1,2-Dicloropropà"
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049143,"1,2-Dicloroetà"
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049144,"1,2,4-Triclorobenzè"
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049145,"1,2,3-Triclorobenzè"
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049146,"1,1-Dicloroetà"
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049147,"1,1-Dicloroetilè"
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049148,"1,1,2-Tricloroetà"
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049149,"1,1,2,2-Tetracloroetà"
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049150,"1,1,1-Tricloroetà"
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049151,Terbutilazina
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049152,Terbutrina
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049153,Suma de triazines
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049154,Simazina
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049155,Propazina
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049156,Desetilatrazina
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049157,Atrazina
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049163,d-Hexaclorociclohexà
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049164,b-Hexaclorociclohexà
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049165,a-Hexaclorociclohexà
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049166,Trifluralina
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049167,Suma d'al-diel-iso-endrín
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049168,Suma d'hexaclorociclohexans
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049169,Suma de plaguicides clorats
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049170,Pentaclorobenzè
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049171,Metolaclor
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049172,Lindà(g-Hexaclorociclohexà)
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049173,Isodrín
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049174,Hexaclorobenzè
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049175,Epòxid d'heptaclor B
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049176,Epòxid d'heptaclor A
after_2007,0001,0002,F007509,Capçalera de la riera de Santa Coloma fins a Santa Coloma de Faners - 140016000,466246,4635038,3049177,Heptaclor
