period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454934,Dieldrín
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454935,Endrín
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454936,"4,4'-DDE"
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454937,Endosulfan II
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454938,"4,4'-DDD"
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454939,Sulfat d'endosulfan
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454940,"4,4'-DDT"
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454941,Triclorofluorometà
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454942,"1,3-diclorobenzè"
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454943,Naftalè
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454945,Diazinon
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454946,Paration de Metil
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454947,Fenitrotion
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454948,Malation
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454949,Clorpirifòs
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454950,Paration
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454951,Clorfenvinfòs (suma d'isòmers)
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454952,Etion
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454953,Azinfòs d'Etil
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454954,Simazina
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454955,Atrazina
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454956,Propazina
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454957,Terbutrina
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454958,Antracè
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454959,Fluorantè
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454960,Benzo(b)fluorantè
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454961,Benzo(k)fluorantè
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454962,Benzo(a)pirè
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454963,"Indeno(1,2,3-cd)pirè"
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454964,Benzo(ghi)perilè
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454965,Desetilatrazina
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454966,Suma d'al-diel-iso-endrín
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454967,Trifluralina
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454968,Molinat
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454969,Terbutilazina
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454970,Alaclor
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454971,Pentaclorobenzè
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454972,tert-Octilfenol
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454973,"2,4'-DDT"
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454974,"2,4'-DDE"
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454975,"2,4'-DDD"
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454976,Metolaclor
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454977,Epòxid d'heptaclor A
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454978,Suma de diclorobenzens
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454979,Cianazina
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454980,Diuron
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454981,Isoproturon
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454982,Linuron
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454983,Bentazona
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454984,Cetona d'endrín
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454985,BDE-28
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454986,Quinoxifèn
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454987,Aclonifèn
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454988,Bifenox
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454990,Cibutrina
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4454991,4-n-nonilfenol
after_2007,0003,0006,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4455005,Clortoluron
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426287,BDE-47
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426288,BDE-99
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426289,BDE-100
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426290,BDE-153
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426291,BDE-154
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426292,Suma de PAH1
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426293,Suma de PAH2
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426294,Suma de DDT
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426295,Bor
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426296,Bari
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426297,Crom
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426298,Plom
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426299,Zinc
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426301,Coure
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426302,Ferro
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426303,Cobalt
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426304,Níquel
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426305,Seleni
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426306,Vanadi
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426307,Alumini
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426308,Arsènic
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426309,Mercuri
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426310,Molibdè
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426311,Antimoni
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426312,Beril·li
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426313,Estronci
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4426314,Manganès
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454763,Suma de xilens
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454764,Toluè
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454765,Hexaclorobutadiè
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454766,Diclorometà
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454767,"trans-1,2-dicloroetilè"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454768,"cis-1,2-dicloroetilè"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454769,Tetraclorur de Carboni
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454770,Tricloroetilè
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454771,Bromodiclorometà
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454772,"cis-1,3-dicloropropè"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454773,Triclorometà
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454774,"1,1,2-tricloroetà"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454775,Tetracloroetilè
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454776,Dibromoclorometà
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454777,Bromoform
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454778,"1,2-dicloroetà"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454779,"1,4-diclorobenzè"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454780,"1,2-diclorobenzè"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454781,Suma de triclorobenzens
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454782,"1,2,4-triclorobenzè"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454783,"1,2,3-triclorobenzè"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454784,Benzè
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454785,Etilbenzè
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454786,"m,p-Xilè"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454787,o-Xilè
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454788,Hexaclorobenzè
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454789,Clorobenzè
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454790,a-hexaclorociclohexà
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454791,Lindà(g-hexaclorociclohexà)
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454792,"1,1-dicloroetilè"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454793,"1,1-dicloroetà"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454794,"1,1,1-tricloroetà"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454795,"1,2-dicloropropà"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454796,"trans-1,3-dicloropropè"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454797,"1,1,2,2-tetracloroetà"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454798,"1,3,5-triclorobenzè"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454799,Heptaclor
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454800,Aldrín
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454801,Isodrín
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454802,Epòxid d'heptaclor B
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454803,Endosulfan I
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454804,Dieldrín
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454805,Endrín
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454806,"4,4'-DDE"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454807,Endosulfan II
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454808,"4,4'-DDD"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454809,Sulfat d'endosulfan
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454810,"4,4'-DDT"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454811,Triclorofluorometà
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454812,"1,3-diclorobenzè"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454813,Naftalè
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454815,Diazinon
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454816,Paration de Metil
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454817,Fenitrotion
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454818,Malation
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454819,Clorpirifòs
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454820,Paration
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454821,Clorfenvinfòs (suma d'isòmers)
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454822,Etion
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454823,Azinfòs d'Etil
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454824,Simazina
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454825,Atrazina
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454826,Propazina
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454827,Terbutrina
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454828,Antracè
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454829,Fluorantè
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454830,Benzo(b)fluorantè
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454831,Benzo(k)fluorantè
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454832,Benzo(a)pirè
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454833,"Indeno(1,2,3-cd)pirè"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454834,Benzo(ghi)perilè
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454835,Desetilatrazina
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454836,Suma d'al-diel-iso-endrín
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454837,Trifluralina
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454838,Molinat
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454839,Terbutilazina
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454840,Alaclor
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454841,Pentaclorobenzè
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454842,tert-Octilfenol
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454843,"2,4'-DDT"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454844,"2,4'-DDE"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454845,"2,4'-DDD"
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454846,Metolaclor
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454847,Epòxid d'heptaclor A
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454848,Suma de diclorobenzens
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454849,Cianazina
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454850,Diuron
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454851,Isoproturon
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454852,Linuron
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454853,Bentazona
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454854,Cetona d'endrín
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454855,BDE-28
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454856,Quinoxifèn
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454857,Aclonifèn
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454858,Bifenox
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454860,Cibutrina
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454861,4-n-nonilfenol
after_2007,0003,0006,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4454875,Clortoluron
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278213,BDE-47
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278214,BDE-99
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278215,BDE-100
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278216,BDE-153
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278217,BDE-154
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278218,Suma de PAH1
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278219,Suma de PAH2
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278220,Suma de DDT
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278221,Bor
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278222,Bari
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278223,Crom
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278224,Plom
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278225,Zinc
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278226,Cadmi
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278227,Coure
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278228,Ferro
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278229,Cobalt
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278230,Níquel
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278231,Seleni
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278232,Vanadi
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278233,Alumini
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278234,Arsènic
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278235,Mercuri
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278236,Molibdè
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278237,Antimoni
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278238,Beril·li
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278239,Estronci
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4278240,Manganès
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4279268,Toluè
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4279269,Hexaclorobutadiè
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4279270,Diclorometà
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4279271,"trans-1,2-Dicloroetilè"
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4279272,"cis-1,2-Dicloroetilè"
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4279273,Tetraclorur de Carboni
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4279274,Tricloroetilè
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4279275,Bromodiclorometà
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4279276,"cis-1,3-Dicloropropè"
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4279277,Triclorometà
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4279278,"1,1,2-Tricloroetà"
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4279279,Tetracloroetilè
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4279280,Dibromoclorometà
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4279281,Bromoform
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4279282,"1,2-Dicloroetà"
after_2007,0003,0006,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4279283,"1,4-Diclorobenzè"
