period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0003,0025,F016219,Delta del Llobregat-Riera de Sant Climent - H180001000,421436,4570049,4415986,Clorurs
after_2007,0003,0025,F016219,Delta del Llobregat-Riera de Sant Climent - H180001000,421436,4570049,4415988,Duresa total
after_2007,0003,0025,F016219,Delta del Llobregat-Riera de Sant Climent - H180001000,421436,4570049,4415996,Sulfats
after_2007,0003,0025,F016219,Delta del Llobregat-Riera de Sant Climent - H180001000,421436,4570049,4415997,Terbolesa
after_2007,0003,0025,F016219,Delta del Llobregat-Riera de Sant Climent - H180001000,421436,4570049,4420813,Potencial redox
after_2007,0003,0025,F016220,Delta del Llobregat-El Remolar-Filipines-Pas Vaques - H178906000,422266,4570283,3968046,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016220,Delta del Llobregat-El Remolar-Filipines-Pas Vaques - H178906000,422266,4570283,3968047,Conductivitat (camp)
after_2007,0003,0025,F016220,Delta del Llobregat-El Remolar-Filipines-Pas Vaques - H178906000,422266,4570283,3968048,pH (camp)
after_2007,0003,0025,F016220,Delta del Llobregat-El Remolar-Filipines-Pas Vaques - H178906000,422266,4570283,3968049,Oxigen dissolt (camp)
after_2007,0003,0025,F016220,Delta del Llobregat-El Remolar-Filipines-Pas Vaques - H178906000,422266,4570283,3968050,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016220,Delta del Llobregat-El Remolar-Filipines-Pas Vaques - H178906000,422266,4570283,3968051,Fòsfor total
after_2007,0003,0025,F016220,Delta del Llobregat-El Remolar-Filipines-Pas Vaques - H178906000,422266,4570283,3968052,Nitrogen total
after_2007,0003,0025,F016220,Delta del Llobregat-El Remolar-Filipines-Pas Vaques - H178906000,422266,4570283,3968053,Fosfats
after_2007,0003,0025,F016220,Delta del Llobregat-El Remolar-Filipines-Pas Vaques - H178906000,422266,4570283,3968054,Nitrats
after_2007,0003,0025,F016220,Delta del Llobregat-El Remolar-Filipines-Pas Vaques - H178906000,422266,4570283,3968055,Nitrits
after_2007,0003,0025,F016220,Delta del Llobregat-El Remolar-Filipines-Pas Vaques - H178906000,422266,4570283,3968056,Amoni
after_2007,0003,0025,F016220,Delta del Llobregat-El Remolar-Filipines-Pas Vaques - H178906000,422266,4570283,4158664,TOC
after_2007,0003,0025,F016220,Delta del Llobregat-El Remolar-Filipines-Pas Vaques - H178906000,422266,4570283,4259619,Disc de Secchi
after_2007,0003,0025,F016220,Delta del Llobregat-El Remolar-Filipines-Pas Vaques - H178906000,422266,4570283,4358953,Sulfhídric
after_2007,0003,0025,F016220,Delta del Llobregat-El Remolar-Filipines-Pas Vaques - H178906000,422266,4570283,4415726,Bicarbonats
after_2007,0003,0025,F016220,Delta del Llobregat-El Remolar-Filipines-Pas Vaques - H178906000,422266,4570283,4415728,Clorurs
after_2007,0003,0025,F016220,Delta del Llobregat-El Remolar-Filipines-Pas Vaques - H178906000,422266,4570283,4415730,Duresa total
after_2007,0003,0025,F016220,Delta del Llobregat-El Remolar-Filipines-Pas Vaques - H178906000,422266,4570283,4415738,Sulfats
after_2007,0003,0025,F016220,Delta del Llobregat-El Remolar-Filipines-Pas Vaques - H178906000,422266,4570283,4415739,Terbolesa
after_2007,0003,0025,F016220,Delta del Llobregat-El Remolar-Filipines-Pas Vaques - H178906000,422266,4570283,4420811,Potencial redox
after_2007,0003,0025,F016221,Delta del Llobregat-La Roberta - H178905000,423345,4570476,3968063,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016221,Delta del Llobregat-La Roberta - H178905000,423345,4570476,3968064,Conductivitat (camp)
after_2007,0003,0025,F016221,Delta del Llobregat-La Roberta - H178905000,423345,4570476,3968065,pH (camp)
after_2007,0003,0025,F016221,Delta del Llobregat-La Roberta - H178905000,423345,4570476,3968066,Oxigen dissolt (camp)
after_2007,0003,0025,F016221,Delta del Llobregat-La Roberta - H178905000,423345,4570476,3968067,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016221,Delta del Llobregat-La Roberta - H178905000,423345,4570476,3968068,Fòsfor total
after_2007,0003,0025,F016221,Delta del Llobregat-La Roberta - H178905000,423345,4570476,3968069,Nitrogen total
after_2007,0003,0025,F016221,Delta del Llobregat-La Roberta - H178905000,423345,4570476,3968070,Fosfats
after_2007,0003,0025,F016221,Delta del Llobregat-La Roberta - H178905000,423345,4570476,3968071,Nitrats
after_2007,0003,0025,F016221,Delta del Llobregat-La Roberta - H178905000,423345,4570476,3968072,Nitrits
after_2007,0003,0025,F016221,Delta del Llobregat-La Roberta - H178905000,423345,4570476,3968073,Amoni
after_2007,0003,0025,F016221,Delta del Llobregat-La Roberta - H178905000,423345,4570476,4158645,TOC
after_2007,0003,0025,F016221,Delta del Llobregat-La Roberta - H178905000,423345,4570476,4259618,Disc de Secchi
after_2007,0003,0025,F016221,Delta del Llobregat-La Roberta - H178905000,423345,4570476,4415696,Bicarbonats
after_2007,0003,0025,F016221,Delta del Llobregat-La Roberta - H178905000,423345,4570476,4415698,Clorurs
after_2007,0003,0025,F016221,Delta del Llobregat-La Roberta - H178905000,423345,4570476,4415700,Duresa total
after_2007,0003,0025,F016221,Delta del Llobregat-La Roberta - H178905000,423345,4570476,4415708,Sulfats
after_2007,0003,0025,F016221,Delta del Llobregat-La Roberta - H178905000,423345,4570476,4415709,Terbolesa
after_2007,0003,0025,F016221,Delta del Llobregat-La Roberta - H178905000,423345,4570476,4420810,Potencial redox
after_2007,0003,0025,F016222,Delta del Llobregat-Estany de la Ricarda - H178904000,425762,4571603,3968080,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016222,Delta del Llobregat-Estany de la Ricarda - H178904000,425762,4571603,3968081,Conductivitat (camp)
after_2007,0003,0025,F016222,Delta del Llobregat-Estany de la Ricarda - H178904000,425762,4571603,3968082,pH (camp)
after_2007,0003,0025,F016222,Delta del Llobregat-Estany de la Ricarda - H178904000,425762,4571603,3968083,Oxigen dissolt (camp)
after_2007,0003,0025,F016222,Delta del Llobregat-Estany de la Ricarda - H178904000,425762,4571603,3968084,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016222,Delta del Llobregat-Estany de la Ricarda - H178904000,425762,4571603,3968085,Fòsfor total
after_2007,0003,0025,F016222,Delta del Llobregat-Estany de la Ricarda - H178904000,425762,4571603,3968086,Nitrogen total
after_2007,0003,0025,F016222,Delta del Llobregat-Estany de la Ricarda - H178904000,425762,4571603,3968087,Fosfats
after_2007,0003,0025,F016222,Delta del Llobregat-Estany de la Ricarda - H178904000,425762,4571603,3968088,Nitrats
after_2007,0003,0025,F016222,Delta del Llobregat-Estany de la Ricarda - H178904000,425762,4571603,3968089,Nitrits
after_2007,0003,0025,F016222,Delta del Llobregat-Estany de la Ricarda - H178904000,425762,4571603,3968090,Amoni
after_2007,0003,0025,F016222,Delta del Llobregat-Estany de la Ricarda - H178904000,425762,4571603,4158626,TOC
after_2007,0003,0025,F016222,Delta del Llobregat-Estany de la Ricarda - H178904000,425762,4571603,4259617,Disc de Secchi
after_2007,0003,0025,F016222,Delta del Llobregat-Estany de la Ricarda - H178904000,425762,4571603,4415681,Bicarbonats
after_2007,0003,0025,F016222,Delta del Llobregat-Estany de la Ricarda - H178904000,425762,4571603,4415683,Clorurs
after_2007,0003,0025,F016222,Delta del Llobregat-Estany de la Ricarda - H178904000,425762,4571603,4415685,Duresa total
after_2007,0003,0025,F016222,Delta del Llobregat-Estany de la Ricarda - H178904000,425762,4571603,4415693,Sulfats
after_2007,0003,0025,F016222,Delta del Llobregat-Estany de la Ricarda - H178904000,425762,4571603,4415694,Terbolesa
after_2007,0003,0025,F016222,Delta del Llobregat-Estany de la Ricarda - H178904000,425762,4571603,4420809,Potencial redox
after_2007,0003,0025,F016223,Delta del Llobregat - La Magarola - H178903000,426154,4571705,3968097,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016223,Delta del Llobregat - La Magarola - H178903000,426154,4571705,3968098,Conductivitat (camp)
after_2007,0003,0025,F016223,Delta del Llobregat - La Magarola - H178903000,426154,4571705,3968099,pH (camp)
after_2007,0003,0025,F016223,Delta del Llobregat - La Magarola - H178903000,426154,4571705,3968100,Oxigen dissolt (camp)
after_2007,0003,0025,F016223,Delta del Llobregat - La Magarola - H178903000,426154,4571705,3968101,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016223,Delta del Llobregat - La Magarola - H178903000,426154,4571705,3968102,Fòsfor total
after_2007,0003,0025,F016223,Delta del Llobregat - La Magarola - H178903000,426154,4571705,3968103,Nitrogen total
after_2007,0003,0025,F016223,Delta del Llobregat - La Magarola - H178903000,426154,4571705,3968104,Fosfats
after_2007,0003,0025,F016223,Delta del Llobregat - La Magarola - H178903000,426154,4571705,3968105,Nitrats
after_2007,0003,0025,F016223,Delta del Llobregat - La Magarola - H178903000,426154,4571705,3968106,Nitrits
after_2007,0003,0025,F016223,Delta del Llobregat - La Magarola - H178903000,426154,4571705,3968107,Amoni
after_2007,0003,0025,F016223,Delta del Llobregat - La Magarola - H178903000,426154,4571705,4158607,TOC
after_2007,0003,0025,F016223,Delta del Llobregat - La Magarola - H178903000,426154,4571705,4259616,Disc de Secchi
after_2007,0003,0025,F016223,Delta del Llobregat - La Magarola - H178903000,426154,4571705,4415651,Bicarbonats
after_2007,0003,0025,F016223,Delta del Llobregat - La Magarola - H178903000,426154,4571705,4415653,Clorurs
after_2007,0003,0025,F016223,Delta del Llobregat - La Magarola - H178903000,426154,4571705,4415655,Duresa total
after_2007,0003,0025,F016223,Delta del Llobregat - La Magarola - H178903000,426154,4571705,4415663,Sulfats
after_2007,0003,0025,F016223,Delta del Llobregat - La Magarola - H178903000,426154,4571705,4415664,Terbolesa
after_2007,0003,0025,F016223,Delta del Llobregat - La Magarola - H178903000,426154,4571705,4420808,Potencial redox
after_2007,0003,0025,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,3968114,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,3968115,Conductivitat (camp)
after_2007,0003,0025,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,3968116,pH (camp)
after_2007,0003,0025,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,3968117,Oxigen dissolt (camp)
after_2007,0003,0025,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,3968118,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,3968119,Fòsfor total
after_2007,0003,0025,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,3968120,Nitrogen total
after_2007,0003,0025,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,3968121,Fosfats
after_2007,0003,0025,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,3968122,Nitrats
after_2007,0003,0025,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,3968123,Nitrits
after_2007,0003,0025,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,3968124,Amoni
after_2007,0003,0025,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4158588,TOC
after_2007,0003,0025,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4259615,Disc de Secchi
after_2007,0003,0025,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4415576,Bicarbonats
after_2007,0003,0025,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4415578,Clorurs
after_2007,0003,0025,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4415580,Duresa total
after_2007,0003,0025,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4415588,Sulfats
after_2007,0003,0025,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4415589,Terbolesa
after_2007,0003,0025,F016224,Delta de Llobregat-Cal Tet - H178902000,426562,4572694,4420807,Potencial redox
after_2007,0003,0025,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,3968131,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,3968132,Conductivitat (camp)
after_2007,0003,0025,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,3968133,pH (camp)
after_2007,0003,0025,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,3968134,Oxigen dissolt (camp)
after_2007,0003,0025,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,3968135,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,3968136,Fòsfor total
after_2007,0003,0025,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,3968137,Nitrogen total
after_2007,0003,0025,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,3968138,Fosfats
after_2007,0003,0025,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,3968139,Nitrats
after_2007,0003,0025,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,3968140,Nitrits
after_2007,0003,0025,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,3968141,Amoni
after_2007,0003,0025,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4158569,TOC
after_2007,0003,0025,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4259614,Disc de Secchi
after_2007,0003,0025,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4358937,Sulfhídric
after_2007,0003,0025,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4415561,Bicarbonats
after_2007,0003,0025,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4415563,Clorurs
after_2007,0003,0025,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4415565,Duresa total
after_2007,0003,0025,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4415573,Sulfats
after_2007,0003,0025,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4415574,Terbolesa
after_2007,0003,0025,F016225,Delta de Llobregat-Ca l'Arana - H178901000,427070,4572706,4420806,Potencial redox
after_2007,0003,0025,F016226,Basses d'en Broc i Aiguamoixos de la Déu Vella - H104005000,457684,4668278,3968148,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016226,Basses d'en Broc i Aiguamoixos de la Déu Vella - H104005000,457684,4668278,3968149,Conductivitat (camp)
after_2007,0003,0025,F016226,Basses d'en Broc i Aiguamoixos de la Déu Vella - H104005000,457684,4668278,3968150,pH (camp)
after_2007,0003,0025,F016226,Basses d'en Broc i Aiguamoixos de la Déu Vella - H104005000,457684,4668278,3968151,Oxigen dissolt (camp)
after_2007,0003,0025,F016226,Basses d'en Broc i Aiguamoixos de la Déu Vella - H104005000,457684,4668278,3968152,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016226,Basses d'en Broc i Aiguamoixos de la Déu Vella - H104005000,457684,4668278,3968153,Fòsfor total
after_2007,0003,0025,F016226,Basses d'en Broc i Aiguamoixos de la Déu Vella - H104005000,457684,4668278,3968154,Nitrogen total
after_2007,0003,0025,F016226,Basses d'en Broc i Aiguamoixos de la Déu Vella - H104005000,457684,4668278,3968155,Fosfats
after_2007,0003,0025,F016226,Basses d'en Broc i Aiguamoixos de la Déu Vella - H104005000,457684,4668278,3968156,Nitrats
after_2007,0003,0025,F016226,Basses d'en Broc i Aiguamoixos de la Déu Vella - H104005000,457684,4668278,3968157,Nitrits
after_2007,0003,0025,F016226,Basses d'en Broc i Aiguamoixos de la Déu Vella - H104005000,457684,4668278,3968158,Amoni
after_2007,0003,0025,F016226,Basses d'en Broc i Aiguamoixos de la Déu Vella - H104005000,457684,4668278,4158265,TOC
after_2007,0003,0025,F016226,Basses d'en Broc i Aiguamoixos de la Déu Vella - H104005000,457684,4668278,4358912,Disc de Secchi
after_2007,0003,0025,F016226,Basses d'en Broc i Aiguamoixos de la Déu Vella - H104005000,457684,4668278,4415348,Bicarbonats
after_2007,0003,0025,F016226,Basses d'en Broc i Aiguamoixos de la Déu Vella - H104005000,457684,4668278,4415350,Clorurs
after_2007,0003,0025,F016226,Basses d'en Broc i Aiguamoixos de la Déu Vella - H104005000,457684,4668278,4415352,Duresa total
after_2007,0003,0025,F016226,Basses d'en Broc i Aiguamoixos de la Déu Vella - H104005000,457684,4668278,4415360,Sulfats
after_2007,0003,0025,F016226,Basses d'en Broc i Aiguamoixos de la Déu Vella - H104005000,457684,4668278,4415361,Terbolesa
after_2007,0003,0025,F016226,Basses d'en Broc i Aiguamoixos de la Déu Vella - H104005000,457684,4668278,4420790,Potencial redox
after_2007,0003,0025,F016227,Basses de Can Jordà - H104006000,459280,4665966,3968165,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016227,Basses de Can Jordà - H104006000,459280,4665966,3968166,Conductivitat (camp)
after_2007,0003,0025,F016227,Basses de Can Jordà - H104006000,459280,4665966,3968167,pH (camp)
after_2007,0003,0025,F016227,Basses de Can Jordà - H104006000,459280,4665966,3968168,Oxigen dissolt (camp)
after_2007,0003,0025,F016227,Basses de Can Jordà - H104006000,459280,4665966,3968169,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016227,Basses de Can Jordà - H104006000,459280,4665966,3968170,Fòsfor total
after_2007,0003,0025,F016227,Basses de Can Jordà - H104006000,459280,4665966,3968171,Nitrogen total
after_2007,0003,0025,F016227,Basses de Can Jordà - H104006000,459280,4665966,3968172,Fosfats
after_2007,0003,0025,F016227,Basses de Can Jordà - H104006000,459280,4665966,3968173,Nitrats
after_2007,0003,0025,F016227,Basses de Can Jordà - H104006000,459280,4665966,3968174,Nitrits
after_2007,0003,0025,F016227,Basses de Can Jordà - H104006000,459280,4665966,3968175,Amoni
after_2007,0003,0025,F016227,Basses de Can Jordà - H104006000,459280,4665966,4158284,TOC
after_2007,0003,0025,F016227,Basses de Can Jordà - H104006000,459280,4665966,4358910,Disc de Secchi
after_2007,0003,0025,F016227,Basses de Can Jordà - H104006000,459280,4665966,4358911,Sulfhídric
after_2007,0003,0025,F016227,Basses de Can Jordà - H104006000,459280,4665966,4415333,Bicarbonats
after_2007,0003,0025,F016227,Basses de Can Jordà - H104006000,459280,4665966,4415335,Clorurs
after_2007,0003,0025,F016227,Basses de Can Jordà - H104006000,459280,4665966,4415337,Duresa total
after_2007,0003,0025,F016227,Basses de Can Jordà - H104006000,459280,4665966,4415345,Sulfats
after_2007,0003,0025,F016227,Basses de Can Jordà - H104006000,459280,4665966,4415346,Terbolesa
after_2007,0003,0025,F016227,Basses de Can Jordà - H104006000,459280,4665966,4420791,Potencial redox
after_2007,0003,0025,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4158213,Amoni
after_2007,0003,0025,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4158217,Conductivitat (camp)
after_2007,0003,0025,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4158218,Fosfats
after_2007,0003,0025,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4158219,Fòsfor total
after_2007,0003,0025,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4158220,Nitrats
after_2007,0003,0025,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4158221,Nitrits
after_2007,0003,0025,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4158222,Nitrogen total
after_2007,0003,0025,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4158223,Oxigen dissolt (camp)
after_2007,0003,0025,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4158224,pH (camp)
after_2007,0003,0025,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4158225,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4158226,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4158227,TOC
after_2007,0003,0025,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4358969,Disc de Secchi
after_2007,0003,0025,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4358971,Sulfhídric
after_2007,0003,0025,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4415801,Bicarbonats
after_2007,0003,0025,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4415803,Clorurs
after_2007,0003,0025,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4415805,Duresa total
after_2007,0003,0025,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4415813,Sulfats
after_2007,0003,0025,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4415814,Terbolesa
after_2007,0003,0025,F016228,Estanyols de la Vall de Sant Miquel de Campmajor-Estanyols temporanis petits - H104003000,473478,4664131,4420788,Potencial redox
after_2007,0003,0025,F016229,Estanyols de la Vall de Sant Miquel de Campmajor - H104004000,473716,4663066,4158232,Amoni
after_2007,0003,0025,F016229,Estanyols de la Vall de Sant Miquel de Campmajor - H104004000,473716,4663066,4158236,Conductivitat (camp)
after_2007,0003,0025,F016229,Estanyols de la Vall de Sant Miquel de Campmajor - H104004000,473716,4663066,4158237,Fosfats
after_2007,0003,0025,F016229,Estanyols de la Vall de Sant Miquel de Campmajor - H104004000,473716,4663066,4158238,Fòsfor total
after_2007,0003,0025,F016229,Estanyols de la Vall de Sant Miquel de Campmajor - H104004000,473716,4663066,4158239,Nitrats
after_2007,0003,0025,F016229,Estanyols de la Vall de Sant Miquel de Campmajor - H104004000,473716,4663066,4158240,Nitrits
after_2007,0003,0025,F016229,Estanyols de la Vall de Sant Miquel de Campmajor - H104004000,473716,4663066,4158241,Nitrogen total
after_2007,0003,0025,F016229,Estanyols de la Vall de Sant Miquel de Campmajor - H104004000,473716,4663066,4158242,Oxigen dissolt (camp)
after_2007,0003,0025,F016229,Estanyols de la Vall de Sant Miquel de Campmajor - H104004000,473716,4663066,4158243,pH (camp)
after_2007,0003,0025,F016229,Estanyols de la Vall de Sant Miquel de Campmajor - H104004000,473716,4663066,4158244,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016229,Estanyols de la Vall de Sant Miquel de Campmajor - H104004000,473716,4663066,4158245,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016229,Estanyols de la Vall de Sant Miquel de Campmajor - H104004000,473716,4663066,4158246,TOC
after_2007,0003,0025,F016229,Estanyols de la Vall de Sant Miquel de Campmajor - H104004000,473716,4663066,4358966,Disc de Secchi
after_2007,0003,0025,F016229,Estanyols de la Vall de Sant Miquel de Campmajor - H104004000,473716,4663066,4358968,Sulfhídric
after_2007,0003,0025,F016229,Estanyols de la Vall de Sant Miquel de Campmajor - H104004000,473716,4663066,4415786,Bicarbonats
after_2007,0003,0025,F016229,Estanyols de la Vall de Sant Miquel de Campmajor - H104004000,473716,4663066,4415788,Clorurs
after_2007,0003,0025,F016229,Estanyols de la Vall de Sant Miquel de Campmajor - H104004000,473716,4663066,4415790,Duresa total
after_2007,0003,0025,F016229,Estanyols de la Vall de Sant Miquel de Campmajor - H104004000,473716,4663066,4415798,Sulfats
after_2007,0003,0025,F016229,Estanyols de la Vall de Sant Miquel de Campmajor - H104004000,473716,4663066,4415799,Terbolesa
after_2007,0003,0025,F016229,Estanyols de la Vall de Sant Miquel de Campmajor - H104004000,473716,4663066,4420789,Potencial redox
after_2007,0003,0025,F016230,Estany de Bancells - H105002000,474867,4621612,4158308,Amoni
after_2007,0003,0025,F016230,Estany de Bancells - H105002000,474867,4621612,4158312,Conductivitat (camp)
after_2007,0003,0025,F016230,Estany de Bancells - H105002000,474867,4621612,4158313,Fosfats
after_2007,0003,0025,F016230,Estany de Bancells - H105002000,474867,4621612,4158314,Fòsfor total
after_2007,0003,0025,F016230,Estany de Bancells - H105002000,474867,4621612,4158315,Nitrats
after_2007,0003,0025,F016230,Estany de Bancells - H105002000,474867,4621612,4158316,Nitrits
after_2007,0003,0025,F016230,Estany de Bancells - H105002000,474867,4621612,4158317,Nitrogen total
after_2007,0003,0025,F016230,Estany de Bancells - H105002000,474867,4621612,4158318,Oxigen dissolt (camp)
after_2007,0003,0025,F016230,Estany de Bancells - H105002000,474867,4621612,4158319,pH (camp)
after_2007,0003,0025,F016230,Estany de Bancells - H105002000,474867,4621612,4158320,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016230,Estany de Bancells - H105002000,474867,4621612,4158321,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016230,Estany de Bancells - H105002000,474867,4621612,4158322,TOC
after_2007,0003,0025,F016230,Estany de Bancells - H105002000,474867,4621612,4358934,Disc de Secchi
after_2007,0003,0025,F016230,Estany de Bancells - H105002000,474867,4621612,4358936,Sulfhídric
after_2007,0003,0025,F016230,Estany de Bancells - H105002000,474867,4621612,4415546,Bicarbonats
after_2007,0003,0025,F016230,Estany de Bancells - H105002000,474867,4621612,4415548,Clorurs
after_2007,0003,0025,F016230,Estany de Bancells - H105002000,474867,4621612,4415550,Duresa total
after_2007,0003,0025,F016230,Estany de Bancells - H105002000,474867,4621612,4415558,Sulfats
after_2007,0003,0025,F016230,Estany de Bancells - H105002000,474867,4621612,4415559,Terbolesa
after_2007,0003,0025,F016230,Estany de Bancells - H105002000,474867,4621612,4420793,Potencial redox
after_2007,0003,0025,F016231,Estanys de Tordera-Estany de Can Torrent - H105006000,475258,4616435,3968182,Temperatura de l'aigua (camp)
after_2007,0003,0025,F016231,Estanys de Tordera-Estany de Can Torrent - H105006000,475258,4616435,3968183,Conductivitat (camp)
after_2007,0003,0025,F016231,Estanys de Tordera-Estany de Can Torrent - H105006000,475258,4616435,3968184,pH (camp)
after_2007,0003,0025,F016231,Estanys de Tordera-Estany de Can Torrent - H105006000,475258,4616435,3968185,Oxigen dissolt (camp)
after_2007,0003,0025,F016231,Estanys de Tordera-Estany de Can Torrent - H105006000,475258,4616435,3968186,% Saturació d'oxigen (camp)
after_2007,0003,0025,F016231,Estanys de Tordera-Estany de Can Torrent - H105006000,475258,4616435,3968187,Fòsfor total
after_2007,0003,0025,F016231,Estanys de Tordera-Estany de Can Torrent - H105006000,475258,4616435,3968188,Nitrogen total
after_2007,0003,0025,F016231,Estanys de Tordera-Estany de Can Torrent - H105006000,475258,4616435,3968189,Fosfats
after_2007,0003,0025,F016231,Estanys de Tordera-Estany de Can Torrent - H105006000,475258,4616435,3968190,Nitrats
after_2007,0003,0025,F016231,Estanys de Tordera-Estany de Can Torrent - H105006000,475258,4616435,3968191,Nitrits
after_2007,0003,0025,F016231,Estanys de Tordera-Estany de Can Torrent - H105006000,475258,4616435,3968192,Amoni
after_2007,0003,0025,F016231,Estanys de Tordera-Estany de Can Torrent - H105006000,475258,4616435,4158398,TOC
after_2007,0003,0025,F016231,Estanys de Tordera-Estany de Can Torrent - H105006000,475258,4616435,4358940,Disc de Secchi
