period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,3319724,Molinat
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,3319725,Terbutilazina
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,3319726,Alaclor
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,3319727,Pentaclorobenzè
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,3319728,tert-Octilfenol
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,3319729,NPEO(e=0)
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,3319730,"2,4'-DDT"
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,3319731,"2,4'-DDE"
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,3319732,"2,4'-DDD"
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,3319733,Metolaclor
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,3319734,Epòxid d'heptaclor A
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,3319735,Suma de diclorobenzens
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,3319736,BDE-47
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,3319737,BDE-99
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,3319738,BDE-100
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,3319739,Cetona d'endrín
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,3319740,BDE-28
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,3319741,BDE-153
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,3319742,BDE-154
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,3319743,Suma de PAH1
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,3319744,Suma de PAH2
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,3319745,Suma de DDT
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4103690,Alumini
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4103691,Antimoni
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4103692,Arsènic
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4103693,Bari
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4103694,Beril·li
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4103695,Bor
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4103696,Cadmi
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4103697,Cobalt
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4103698,Coure
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4103699,Crom
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4103700,Ferro
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4103701,Manganès
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4103702,Mercuri
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4103703,Molibdè
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4103704,Níquel
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4103705,Plom
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4103706,Seleni
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4103707,Vanadi
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4103708,Zinc
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4160901,Suma de xilens
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4180964,Estronci
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4180965,Quinoxifèn
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4180966,Aclonifèn
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4180967,Bifenox
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4180968,Cipermetrín (suma d'isòmers)
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4180969,Cibutrina
after_2007,0002,0004,F009984,La Llosa del Cavall - 100048000,384511,4663903,4180970,4-n-Nonilfenol
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316091,Toluè
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316092,Hexaclorobutadiè
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316093,Diclorometà
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316094,"trans-1,2-Dicloroetilè"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316095,"cis-1,2-Dicloroetilè"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316096,Tetraclorur de Carboni
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316097,Tricloroetilè
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316098,Bromodiclorometà
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316099,"cis-1,3-Dicloropropè"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316100,Triclorometà
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316101,"1,1,2-Tricloroetà"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316102,Tetracloroetilè
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316103,Dibromoclorometà
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316104,Bromoform
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316105,"1,2-Dicloroetà"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316106,"1,4-Diclorobenzè"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316107,"1,2-Diclorobenzè"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316108,Suma de triclorobenzens
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316109,"1,2,4-Triclorobenzè"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316110,"1,2,3-Triclorobenzè"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316111,Benzè
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316112,Etilbenzè
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316113,"m,p-Xilè"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316114,o-Xilè
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316116,Hexaclorobenzè
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316118,Clorobenzè
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316119,a-Hexaclorociclohexà
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316120,Lindà(g-Hexaclorociclohexà)
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316121,"1,1-Dicloroetilè"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316122,"1,1-Dicloroetà"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316123,"1,1,1-Tricloroetà"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316124,"1,2-Dicloropropà"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316125,"trans-1,3-Dicloropropè"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316126,"1,1,2,2-Tetracloroetà"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316127,"1,3,5-Triclorobenzè"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316128,Heptaclor
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316129,Aldrín
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316130,Isodrín
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316131,Epòxid d'heptaclor B
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316132,Endosulfan I
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316133,Dieldrín
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316134,Endrín
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316135,"4,4'-DDE"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316136,Endosulfan II
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316137,"4,4'-DDD"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316138,Sulfat d'endosulfan
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316139,"4,4'-DDT"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316140,Triclorofluorometà
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316141,"1,3-Diclorobenzè"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316142,Naftalè
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316143,Diazinon
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316144,Paration de metil
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316145,Fenitrotion
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316146,Malation
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316147,Clorpirifòs
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316148,Paration
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316149,Clorfenvinfòs (suma d'isòmers)
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316150,Etion
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316151,Azinfòs d'etil
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316152,Simazina
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316153,Atrazina
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316154,Propazina
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316155,Terbutrina
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316156,Antracè
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316157,Fluorantè
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316158,Benzo(b)fluorantè
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316159,Benzo(k)fluorantè
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316160,Benzo(a)pirè
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316161,"Indeno(1,2,3-cd)pirè"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316162,Benzo(ghi)perilè
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316163,Suma d'al-diel-iso-endrín
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316164,Suma d'Organofosforats
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316165,Suma de plaguicides clorats
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316166,Suma de triazines
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316167,Trifluralina
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316168,Molinat
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316169,Terbutilazina
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316170,Alaclor
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316171,Pentaclorobenzè
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316172,tert-Octilfenol
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316173,NPEO(e=0)
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316174,"2,4'-DDT"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316175,"2,4'-DDE"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316176,"2,4'-DDD"
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316177,Metolaclor
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316178,Epòxid d'heptaclor A
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316179,Suma de diclorobenzens
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316180,BDE-47
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316181,BDE-99
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316182,BDE-100
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316183,Cetona d'endrín
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316184,BDE-153
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316185,BDE-154
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316186,Suma de PAH1
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316187,Suma de PAH2
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,3316188,Suma de DDT
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4049057,Estronci
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4103709,Alumini
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4103710,Antimoni
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4103711,Arsènic
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4103712,Bari
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4103713,Beril·li
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4103714,Bor
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4103715,Cadmi
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4103716,Cobalt
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4103717,Coure
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4103718,Crom
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4103719,Ferro
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4103720,Manganès
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4103721,Mercuri
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4103722,Molibdè
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4103723,Níquel
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4103724,Plom
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4103725,Seleni
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4103726,Vanadi
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4103727,Zinc
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4160907,Suma de xilens
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4260041,BDE-28
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4260042,Quinoxifèn
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4260043,Aclonifèn
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4260044,Bifenox
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4260045,Cipermetrín (suma d'isòmers)
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4260046,Cibutrina
after_2007,0002,0004,F009985,Sant Ponç - 100051000,384228,4646804,4260047,4-n-Nonilfenol
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413435,Suma de xilens
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413436,Toluè
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413437,Hexaclorobutadiè
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413438,Diclorometà
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413439,"trans-1,2-Dicloroetilè"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413440,"cis-1,2-Dicloroetilè"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413441,Tetraclorur de Carboni
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413442,Tricloroetilè
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413443,Bromodiclorometà
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413444,"cis-1,3-Dicloropropè"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413445,Triclorometà
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413446,"1,1,2-Tricloroetà"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413447,Tetracloroetilè
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413448,Dibromoclorometà
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413449,Bromoform
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413450,"1,2-Dicloroetà"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413451,"1,4-Diclorobenzè"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413452,"1,2-Diclorobenzè"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413453,Suma de triclorobenzens
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413454,"1,2,4-Triclorobenzè"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413455,"1,2,3-Triclorobenzè"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413456,Benzè
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413457,Etilbenzè
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413458,"m,p-Xilè"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413459,o-Xilè
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413460,Hexaclorobenzè
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413461,Clorobenzè
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413462,a-Hexaclorociclohexà
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413463,Lindà(g-Hexaclorociclohexà)
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413464,"1,1-Dicloroetilè"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413465,"1,1-Dicloroetà"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413466,"1,1,1-Tricloroetà"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413467,"1,2-Dicloropropà"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413468,"trans-1,3-Dicloropropè"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413469,"1,1,2,2-Tetracloroetà"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413470,"1,3,5-Triclorobenzè"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413471,Heptaclor
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413472,Aldrín
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413473,Isodrín
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413474,Epòxid d'heptaclor B
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413475,Endosulfan I
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413476,Dieldrín
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413477,Endrín
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413478,"4,4'-DDE"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413479,Endosulfan II
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413480,"4,4'-DDD"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413481,Sulfat d'endosulfan
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413482,"4,4'-DDT"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413483,Triclorofluorometà
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413484,"1,3-Diclorobenzè"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413485,Naftalè
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413487,Diazinon
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413488,Paration de metil
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413489,Fenitrotion
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413490,Malation
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413491,Clorpirifòs
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413492,Paration
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413493,Clorfenvinfòs (suma d'isòmers)
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413494,Etion
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413495,Azinfòs d'etil
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413496,Simazina
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413497,Atrazina
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413498,Propazina
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413499,Terbutrina
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413500,Antracè
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413501,Fluorantè
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413502,Benzo(b)fluorantè
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413503,Benzo(k)fluorantè
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413504,Benzo(a)pirè
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413505,"Indeno(1,2,3-cd)pirè"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413506,Benzo(ghi)perilè
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413507,Desetilatrazina
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413508,Suma d'al-diel-iso-endrín
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413509,Trifluralina
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413510,Molinat
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413511,Terbutilazina
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413512,Alaclor
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413513,Pentaclorobenzè
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413514,tert-Octilfenol
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413515,"2,4'-DDT"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413516,"2,4'-DDE"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413517,"2,4'-DDD"
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413518,Metolaclor
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413519,Epòxid d'heptaclor A
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413520,Suma de diclorobenzens
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413521,Cianazina
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413522,Diuron
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413523,Isoproturon
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413524,Linuron
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413525,Bentazona
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413526,BDE-47
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413527,BDE-99
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413528,BDE-100
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413529,Cetona d'endrín
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413530,BDE-28
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413531,BDE-153
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413532,BDE-154
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413533,Suma de PAH1
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413534,Suma de PAH2
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413535,Suma de DDT
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413536,Bor
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413537,Bari
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413538,Crom
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413539,Plom
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413540,Zinc
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413541,Cadmi
after_2007,0002,0004,F009986,Sant Martí de Tous - 100078500,374147,4601566,4413542,Coure
